log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.945769,1,1,25,36,524,977,1,202,PCell,1,733,7,-112.3125,-113.1875,-112.3125,-13.4375,-13.0,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.945769,1,1,25,36,524,66586,1,349,1_SCell,1,733,7,-108.5,-180.0,-108.5,-12.5625,-30.0,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.955863,1,1,25,36,524,977,1,202,PCell,1,734,7,-112.0,-113.0,-112.0,-12.25,-12.875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.955863,1,1,25,36,524,66586,1,349,1_SCell,1,734,7,-108.25,-119.25,-108.25,-9.75,-15.375,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.965808,1,1,25,36,524,977,1,202,PCell,1,735,7,-111.875,-112.75,-111.875,-14.5,-14.3125,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.965808,1,1,25,36,524,66586,1,349,1_SCell,1,735,7,-108.25,-117.9375,-108.25,-13.375,-16.1875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.975848,1,1,25,36,524,977,1,202,PCell,1,736,7,-111.5,-112.5625,-111.5,-14.0625,-14.0,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.975848,1,1,25,36,524,66586,1,349,1_SCell,1,736,7,-108.125,-116.5625,-108.125,-11.625,-14.8125,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.985835,1,1,25,36,524,977,1,202,PCell,1,737,7,-111.125,-112.4375,-111.125,-15.1875,-15.125,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.985835,1,1,25,36,524,66586,1,349,1_SCell,1,737,7,-108.0,-115.5625,-108.0,-11.25,-14.6875,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.995770,1,1,25,36,524,977,1,202,PCell,1,738,7,-110.9375,-112.5,-110.9375,-14.0625,-14.9375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:45.995770,1,1,25,36,524,66586,1,349,1_SCell,1,738,7,-107.875,-114.375,-107.875,-12.625,-15.75,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:46.005812,1,1,25,36,524,977,1,202,PCell,1,739,7,-111.0,-112.5625,-111.0,-13.8125,-13.4375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:46.005812,1,1,25,36,524,66586,1,349,1_SCell,1,739,7,-107.875,-113.375,-107.875,-10.0,-12.8125,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:46.015792,1,1,25,36,524,977,1,202,PCell,1,740,7,-111.25,-112.9375,-111.25,-10.5,-10.5625,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:46.015792,1,1,25,36,524,66586,1,349,1_SCell,1,740,7,-107.875,-112.6875,-107.875,-8.0,-9.9375,-8.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.820930,1,1,25,36,524,977,1,202,PCell,1,593,2,-117.5625,-119.6875,-117.5625,-16.6875,-17.0,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.820930,1,1,25,36,524,66586,1,349,1_SCell,1,593,2,-113.625,-119.4375,-113.625,-15.4375,-15.25,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.831291,1,1,25,36,524,977,1,202,PCell,1,594,2,-117.6875,-119.8125,-117.6875,-16.75,-16.0625,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.831291,1,1,25,36,524,66586,1,349,1_SCell,1,594,2,-113.75,-119.4375,-113.75,-14.3125,-13.9375,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.842009,1,1,25,36,524,977,2,202,PCell,1,595,2,-117.5,-119.6875,-117.5,-17.0625,-16.25,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.842009,1,1,25,36,524,66586,1,349,1_SCell,1,595,2,-113.875,-119.4375,-113.875,-15.5,-15.8125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.850915,1,1,25,36,524,977,1,202,PCell,1,596,2,-117.3125,-119.625,-117.3125,-15.75,-15.625,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.850915,1,1,25,36,524,66586,1,349,1_SCell,1,596,2,-113.9375,-119.3125,-113.9375,-14.4375,-15.4375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.861294,1,1,25,36,524,977,1,202,PCell,1,597,2,-117.125,-119.5,-117.125,-17.125,-17.0,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.861294,1,1,25,36,524,66586,1,349,1_SCell,1,597,2,-114.0625,-119.3125,-114.0625,-15.5,-15.375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.870921,1,1,25,36,524,977,1,202,PCell,1,598,2,-117.125,-119.375,-117.125,-16.8125,-16.375,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.870921,1,1,25,36,524,66586,1,349,1_SCell,1,598,2,-114.1875,-119.375,-114.1875,-15.625,-15.6875,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.882091,1,1,25,36,524,977,2,202,PCell,1,599,2,-117.0625,-119.25,-117.0625,-17.0625,-17.1875,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.882091,1,1,25,36,524,66586,1,349,1_SCell,1,599,2,-114.0625,-119.125,-114.0625,-15.3125,-15.125,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.891268,1,1,25,36,524,977,1,202,PCell,1,600,2,-116.875,-119.0625,-116.875,-17.5,-17.75,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.891268,1,1,25,36,524,66586,1,349,1_SCell,1,600,2,-114.0625,-118.875,-114.0625,-13.5,-14.375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.901286,1,1,25,36,524,977,1,202,PCell,1,601,2,-116.8125,-118.9375,-116.8125,-16.5,-17.4375,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.901286,1,1,25,36,524,66586,1,349,1_SCell,1,601,2,-114.1875,-118.6875,-114.1875,-14.1875,-14.375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.911266,1,1,25,36,524,977,1,202,PCell,1,602,2,-116.75,-118.9375,-116.75,-17.1875,-17.625,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.911266,1,1,25,36,524,66586,1,349,1_SCell,1,602,2,-114.125,-118.625,-114.125,-14.9375,-14.875,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.922004,1,1,25,36,524,977,2,202,PCell,1,603,2,-116.5625,-118.75,-116.5625,-17.3125,-18.4375,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.922004,1,1,25,36,524,66586,1,349,1_SCell,1,603,2,-113.9375,-118.375,-113.9375,-15.6875,-15.5625,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.931267,1,1,25,36,524,977,1,202,PCell,1,604,2,-116.3125,-118.5625,-116.3125,-17.1875,-17.4375,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.931267,1,1,25,36,524,66586,1,349,1_SCell,1,604,2,-113.625,-118.0625,-113.625,-15.8125,-15.125,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.941300,1,1,25,36,524,977,1,202,PCell,1,605,2,-116.1875,-118.625,-116.1875,-17.375,-16.875,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.941300,1,1,25,36,524,66586,1,349,1_SCell,1,605,2,-113.4375,-117.8125,-113.4375,-15.75,-15.125,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.951341,1,1,25,36,524,977,1,202,PCell,1,606,2,-116.1875,-118.625,-116.1875,-16.125,-15.25,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.951341,1,1,25,36,524,66586,1,349,1_SCell,1,606,2,-113.25,-117.75,-113.25,-17.0625,-14.4375,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.962084,1,1,25,36,524,977,2,202,PCell,1,607,2,-116.0625,-118.8125,-116.0625,-16.625,-16.9375,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.962084,1,1,25,36,524,66586,1,349,1_SCell,1,607,2,-112.1875,-117.625,-112.1875,-16.5625,-15.1875,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.970931,1,1,25,36,524,977,1,202,PCell,1,608,2,-116.0,-118.875,-116.0,-16.0,-16.625,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.970931,1,1,25,36,524,66586,1,349,1_SCell,1,608,2,-111.375,-117.5,-111.375,-18.8125,-16.6875,-18.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.981263,1,1,25,36,524,977,1,202,PCell,1,609,2,-115.9375,-119.0,-115.9375,-16.6875,-16.875,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.981263,1,1,25,36,524,66586,1,349,1_SCell,1,609,2,-110.5,-117.4375,-110.5,-17.1875,-17.0,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.991264,1,1,25,36,524,977,1,202,PCell,1,610,2,-115.9375,-119.25,-115.9375,-16.9375,-17.375,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:13.991264,1,1,25,36,524,66586,1,349,1_SCell,1,610,2,-110.125,-117.5,-110.125,-17.6875,-16.9375,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.392923,1,1,25,36,524,66586,1,349,PCell,1,454,5,-117.375,-115.9375,-115.9375,-12.6875,-12.25,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.711898,1,1,25,36,524,66586,1,349,PCell,1,486,4,-114.875,-117.25,-114.875,-11.5625,-12.125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.743836,1,1,25,36,524,66586,1,349,PCell,1,489,6,-113.9375,-119.125,-113.9375,-14.5,-16.3125,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.753357,1,1,25,36,524,66586,1,349,PCell,1,490,6,-113.8125,-119.3125,-113.8125,-13.9375,-15.625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.763864,1,1,25,36,524,66586,1,349,PCell,1,491,6,-113.5,-119.5,-113.5,-14.75,-16.3125,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.773857,1,1,25,36,524,66586,1,349,PCell,1,492,6,-113.3125,-119.625,-113.3125,-15.0,-17.1875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.783834,1,1,25,36,524,66586,1,349,PCell,1,493,6,-113.125,-119.5625,-113.125,-14.5625,-17.3125,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.793824,1,1,25,36,524,66586,1,349,PCell,1,494,6,-113.125,-119.4375,-113.125,-15.375,-17.6875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.803402,1,1,25,36,524,66586,1,349,PCell,1,495,6,-113.125,-118.9375,-113.125,-14.8125,-16.5625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.813829,1,1,25,36,524,66586,1,349,PCell,1,496,6,-113.125,-118.5625,-113.125,-15.0,-16.5,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.823815,1,1,25,36,524,66586,1,349,PCell,1,497,6,-113.1875,-118.25,-113.1875,-14.125,-15.9375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.833815,1,1,25,36,524,66586,1,349,PCell,1,498,6,-113.3125,-118.0,-113.3125,-14.375,-15.75,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.843826,1,1,25,36,524,66586,1,349,PCell,1,499,6,-113.5625,-117.8125,-113.5625,-14.4375,-15.9375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.903850,1,1,25,36,524,66586,1,349,PCell,1,505,6,-113.5,-117.5625,-113.5,-15.375,-15.0,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.913845,1,1,25,36,524,66586,1,349,PCell,1,506,6,-113.3125,-117.625,-113.3125,-15.6875,-15.75,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.923853,1,1,25,36,524,66586,1,349,PCell,1,507,6,-113.1875,-117.8125,-113.1875,-15.5625,-15.375,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.933849,1,1,25,36,524,66586,1,349,PCell,1,508,6,-113.0625,-118.0,-113.0625,-15.9375,-15.9375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.943827,1,1,25,36,524,66586,1,349,PCell,1,509,6,-112.9375,-118.125,-112.9375,-15.5625,-15.6875,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.953835,1,1,25,36,524,66586,1,349,PCell,1,510,6,-112.75,-118.1875,-112.75,-14.625,-15.8125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:09.963831,1,1,25,36,524,66586,1,349,PCell,1,511,6,-112.6875,-118.375,-112.6875,-14.25,-14.4375,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.357998,1,1,25,36,524,66586,1,349,PCell,1,35,0,-107.6875,-116.0625,-107.6875,-13.8125,-14.875,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.368383,1,1,25,36,524,66586,1,349,PCell,1,36,0,-107.9375,-116.1875,-107.9375,-12.875,-14.375,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.378377,1,1,25,36,524,66586,1,349,PCell,1,37,0,-108.0625,-116.125,-108.0625,-13.3125,-15.0,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.388413,1,1,25,36,524,66586,1,349,PCell,1,38,0,-108.25,-116.1875,-108.25,-12.625,-14.0625,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.398000,1,1,25,36,524,66586,1,349,PCell,1,39,0,-108.5,-116.1875,-108.5,-13.625,-14.4375,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.408385,1,1,25,36,524,66586,1,349,PCell,1,40,0,-108.75,-116.3125,-108.75,-12.0,-13.125,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.418381,1,1,25,36,524,66586,1,349,PCell,1,41,0,-109.0,-116.4375,-109.0,-14.125,-14.8125,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.428249,1,1,25,36,524,66586,1,349,PCell,1,42,0,-109.3125,-116.5625,-109.3125,-13.5,-14.75,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:21.966994,1,1,25,36,524,66586,1,349,PCell,1,95,8,-117.4375,-116.9375,-116.9375,-10.5,-11.6875,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:22.286854,1,1,25,36,524,66586,1,349,PCell,1,127,8,-117.8125,-118.0,-117.8125,-10.125,-10.75,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:27:22.606688,1,1,25,36,524,66586,1,349,PCell,1,159,8,-115.9375,-118.375,-115.9375,-10.1875,-10.875,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:56.398987,1,1,25,36,524,66586,1,349,PCell,1,35,2,-110.25,-109.6875,-109.6875,-9.1875,-8.9375,-9.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:56.409493,1,1,25,36,524,66586,1,349,PCell,1,36,2,-110.4375,-110.0,-110.0,-9.375,-8.75,-9.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:56.419429,1,1,25,36,524,66586,1,349,PCell,1,37,2,-110.4375,-110.0625,-110.0625,-11.3125,-10.5,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:56.429372,1,1,25,36,524,66586,1,349,PCell,1,38,2,-110.5625,-110.25,-110.25,-12.1875,-11.6875,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:56.439413,1,1,25,36,524,66586,1,349,PCell,1,39,2,-110.4375,-110.25,-110.25,-10.5,-9.5,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:56.449481,1,1,25,36,524,66586,1,349,PCell,1,40,2,-110.125,-110.0625,-110.0625,-11.5625,-10.5,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:56.515527,1,1,25,36,524,66586,1,349,PCell,1,46,8,-110.3125,-110.125,-110.125,-11.6875,-10.4375,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:56.996837,1,1,25,36,524,66586,1,349,PCell,1,94,9,-110.875,-112.9375,-110.875,-11.375,-11.75,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:57.316887,1,1,25,36,524,66586,1,349,PCell,1,126,9,-111.6875,-112.0625,-111.6875,-12.375,-11.875,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:57.636696,1,1,25,36,524,66586,1,349,PCell,1,158,9,-109.0,-112.1875,-109.0,-8.9375,-9.5,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:57.923397,1,1,25,36,524,66586,1,349,PCell,1,187,6,-112.9375,-114.0,-112.9375,-10.8125,-10.3125,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:57.981532,1,1,25,36,524,66586,1,349,PCell,1,193,4,-112.5,-113.5625,-112.5,-16.375,-15.6875,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:30:57.991482,1,1,25,36,524,66586,1,349,PCell,1,194,4,-112.125,-113.3125,-112.125,-11.125,-10.9375,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.355908,1,1,25,36,524,66586,1,349,PCell,1,762,9,-114.5,-117.1875,-114.5,-12.8125,-12.75,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.365935,1,1,25,36,524,66586,1,349,PCell,1,763,9,-114.1875,-116.875,-114.1875,-15.0625,-15.25,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.375911,1,1,25,36,524,66586,1,349,PCell,1,764,9,-114.0,-116.6875,-114.0,-14.0625,-14.25,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.386276,1,1,25,36,524,66586,1,349,PCell,1,765,9,-114.3125,-116.875,-114.3125,-13.8125,-14.3125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.395928,1,1,25,36,524,66586,1,349,PCell,1,766,9,-114.0,-116.625,-114.0,-14.0,-14.125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.406258,1,1,25,36,524,66586,1,349,PCell,1,767,9,-114.0,-116.5625,-114.0,-14.375,-14.9375,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.415853,1,1,25,36,524,66586,1,349,PCell,1,768,9,-114.25,-116.75,-114.25,-11.25,-12.4375,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.474159,1,1,25,36,524,66586,1,349,PCell,1,774,7,-114.4375,-117.3125,-114.4375,-12.875,-13.8125,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.506306,1,1,25,36,524,66586,1,349,PCell,1,777,9,-115.0625,-118.0,-115.0625,-12.6875,-13.375,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.515912,1,1,25,36,524,66586,1,349,PCell,1,778,9,-115.0,-117.9375,-115.0,-13.125,-13.75,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.525937,1,1,25,36,524,66586,1,349,PCell,1,779,9,-115.0,-118.0,-115.0,-11.3125,-12.125,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.535904,1,1,25,36,524,66586,1,349,PCell,1,780,9,-114.8125,-117.8125,-114.8125,-12.9375,-13.0625,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.545920,1,1,25,36,524,66586,1,349,PCell,1,781,9,-114.9375,-117.875,-114.9375,-14.1875,-14.5625,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.555932,1,1,25,36,524,66586,1,349,PCell,1,782,9,-114.75,-117.6875,-114.75,-13.4375,-13.5625,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.565915,1,1,25,36,524,66586,1,349,PCell,1,783,9,-114.6875,-117.5625,-114.6875,-12.5,-13.5625,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.575852,1,1,25,36,524,66586,1,349,PCell,1,784,9,-114.625,-117.4375,-114.625,-10.25,-11.0,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:15.634291,1,1,25,36,524,66586,1,349,PCell,1,790,7,-114.3125,-117.5,-114.3125,-10.625,-12.3125,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:16.115318,1,1,25,36,524,66586,1,349,PCell,1,838,8,-114.1875,-117.1875,-114.1875,-9.875,-11.1875,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:32:16.434379,1,1,25,36,524,66586,1,349,PCell,1,870,7,-114.125,-117.3125,-114.125,-16.375,-16.0625,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.722015,1,1,25,36,524,977,1,202,PCell,1,63,3,-116.0625,-118.625,-116.0625,-17.3125,-16.4375,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.722015,1,1,25,36,524,66586,1,349,1_SCell,1,63,3,-108.5625,-117.3125,-108.5625,-8.25,-12.9375,-8.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.731947,1,1,25,36,524,977,1,202,PCell,1,64,3,-116.0625,-118.9375,-116.0625,-14.1875,-13.3125,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.731947,1,1,25,36,524,66586,1,349,1_SCell,1,64,3,-108.6875,-116.375,-108.6875,-10.9375,-14.9375,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.741919,1,1,25,36,524,977,1,202,PCell,1,65,3,-115.9375,-119.125,-115.9375,-14.0,-14.125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.741919,1,1,25,36,524,66586,1,349,1_SCell,1,65,3,-108.8125,-115.4375,-108.8125,-7.75,-10.75,-7.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.751908,1,1,25,36,524,977,1,202,PCell,1,66,3,-116.375,-119.3125,-116.375,-15.125,-15.875,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.751908,1,1,25,36,524,66586,1,349,1_SCell,1,66,3,-109.1875,-115.0,-109.1875,-9.625,-12.5,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.761977,1,1,25,36,524,977,1,202,PCell,1,67,3,-116.625,-118.9375,-116.625,-16.5,-17.6875,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.761977,1,1,25,36,524,66586,1,349,1_SCell,1,67,3,-109.5625,-114.5625,-109.5625,-8.5625,-10.8125,-8.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.772934,1,1,25,36,524,977,2,202,PCell,1,68,3,-115.75,-117.25,-115.75,-15.375,-16.5625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.772934,1,1,25,36,524,66586,1,349,1_SCell,1,68,3,-110.0625,-114.375,-110.0625,-8.375,-9.5,-8.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.781884,1,1,25,36,524,977,1,202,PCell,1,69,3,-115.9375,-116.5625,-115.9375,-15.75,-18.0625,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.781884,1,1,25,36,524,66586,1,349,1_SCell,1,69,3,-110.4375,-114.1875,-110.4375,-12.75,-12.8125,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.791901,1,1,25,36,524,977,1,202,PCell,1,70,3,-116.25,-116.0625,-116.0625,-12.3125,-13.4375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.791901,1,1,25,36,524,66586,1,349,1_SCell,1,70,3,-110.5625,-114.125,-110.5625,-9.0625,-9.25,-9.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.801902,1,1,25,36,524,977,1,202,PCell,1,71,3,-116.125,-115.25,-115.25,-14.8125,-14.5625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.801902,1,1,25,36,524,66586,1,349,1_SCell,1,71,3,-110.5,-114.1875,-110.5,-11.625,-10.4375,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.811919,1,1,25,36,524,977,1,202,PCell,1,72,3,-116.3125,-115.0,-115.0,-19.6875,-19.0,-19.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.811919,1,1,25,36,524,66586,1,349,1_SCell,1,72,3,-110.375,-114.4375,-110.375,-14.25,-11.875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.821911,1,1,25,36,524,977,1,202,PCell,1,73,3,-115.9375,-114.3125,-114.3125,-12.75,-11.5625,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.821911,1,1,25,36,524,66586,1,349,1_SCell,1,73,3,-110.1875,-114.75,-110.1875,-10.5,-9.125,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.831904,1,1,25,36,524,977,1,202,PCell,1,74,3,-116.4375,-114.5625,-114.5625,-11.8125,-9.875,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 15:25:59.831904,1,1,25,36,524,66586,1,349,1_SCell,1,74,3,-109.9375,-115.125,-109.9375,-15.0625,-11.6875,-15.0625
