log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.288917,1,1,25,36,524,977,1,202,1_SCell,1,605,4,-116.9375,-115.6875,-115.6875,-14.0,-12.5,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.298911,1,1,25,36,524,66586,1,349,PCell,1,606,4,-115.3125,-112.875,-112.875,-13.125,-12.125,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.298911,1,1,25,36,524,977,1,202,1_SCell,1,606,4,-117.375,-116.3125,-116.3125,-15.75,-15.5,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.308131,1,1,25,36,524,66586,1,349,PCell,1,607,4,-115.375,-112.875,-112.875,-15.3125,-16.6875,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.308131,1,1,25,36,524,977,1,202,1_SCell,1,607,4,-117.6875,-116.5,-116.5,-19.1875,-19.3125,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.318914,1,1,25,36,524,66586,1,349,PCell,1,608,4,-115.75,-113.1875,-113.1875,-15.3125,-14.9375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.318914,1,1,25,36,524,977,1,202,1_SCell,1,608,4,-117.6875,-116.375,-116.375,-17.4375,-16.6875,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.328984,1,1,25,36,524,66586,1,349,PCell,1,609,4,-115.8125,-113.3125,-113.3125,-14.8125,-13.9375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.328984,1,1,25,36,524,977,1,202,1_SCell,1,609,4,-117.5625,-116.25,-116.25,-17.0,-17.8125,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.338912,1,1,25,36,524,66586,1,349,PCell,1,610,4,-115.75,-113.375,-113.375,-14.0,-13.5,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.338912,1,1,25,36,524,977,1,202,1_SCell,1,610,4,-117.5625,-116.25,-116.25,-15.125,-14.5625,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.348915,1,1,25,36,524,66586,1,349,PCell,1,611,4,-116.0,-113.625,-113.625,-13.1875,-12.6875,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.348915,1,1,25,36,524,977,1,202,1_SCell,1,611,4,-117.8125,-116.625,-116.625,-14.75,-14.6875,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.358906,1,1,25,36,524,66586,1,349,PCell,1,612,4,-115.875,-113.375,-113.375,-15.0625,-14.75,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.358906,1,1,25,36,524,977,1,202,1_SCell,1,612,4,-117.625,-116.5,-116.5,-16.4375,-16.875,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.368913,1,1,25,36,524,66586,1,349,PCell,1,613,4,-115.9375,-113.4375,-113.4375,-13.3125,-13.4375,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.368913,1,1,25,36,524,977,1,202,1_SCell,1,613,4,-117.5,-116.4375,-116.4375,-15.5,-14.3125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.378918,1,1,25,36,524,66586,1,349,PCell,1,614,4,-116.0625,-113.625,-113.625,-12.0,-11.625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.378918,1,1,25,36,524,977,1,202,1_SCell,1,614,4,-117.9375,-116.875,-116.875,-11.0625,-10.625,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.388887,1,1,25,36,524,66586,1,349,PCell,1,615,4,-116.25,-113.875,-113.875,-11.25,-10.9375,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.388887,1,1,25,36,524,977,1,202,1_SCell,1,615,4,-118.1875,-117.375,-117.375,-16.5625,-16.5625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.398893,1,1,25,36,524,66586,1,349,PCell,1,616,4,-116.0625,-113.5625,-113.5625,-15.875,-15.3125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.398893,1,1,25,36,524,977,1,202,1_SCell,1,616,4,-117.5625,-116.8125,-116.8125,-20.875,-21.1875,-20.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.408895,1,1,25,36,524,66586,1,349,PCell,1,617,4,-115.9375,-113.4375,-113.4375,-16.0,-15.75,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.408895,1,1,25,36,524,977,1,202,1_SCell,1,617,4,-117.25,-116.5,-116.5,-20.125,-19.75,-20.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.418886,1,1,25,36,524,66586,1,349,PCell,1,618,4,-115.9375,-113.4375,-113.4375,-12.625,-12.0625,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.418886,1,1,25,36,524,977,1,202,1_SCell,1,618,4,-117.5,-116.8125,-116.8125,-13.8125,-13.625,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.468927,1,1,25,36,524,66586,1,349,PCell,1,623,4,-115.125,-113.3125,-113.3125,-12.6875,-13.1875,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.468927,1,1,25,36,524,977,1,202,1_SCell,1,623,4,-117.4375,-117.0,-117.0,-19.1875,-19.375,-19.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.498900,1,1,25,36,524,66586,1,349,PCell,1,626,4,-115.125,-113.4375,-113.4375,-12.0625,-12.4375,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.498900,1,1,25,36,524,977,1,202,1_SCell,1,626,4,-117.4375,-117.0,-117.0,-15.0,-15.0,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.508924,1,1,25,36,524,66586,1,349,PCell,1,627,4,-115.125,-113.5,-113.5,-14.125,-14.9375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.508924,1,1,25,36,524,977,1,202,1_SCell,1,627,4,-117.5625,-117.1875,-117.1875,-14.4375,-15.3125,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.518907,1,1,25,36,524,66586,1,349,PCell,1,628,4,-115.3125,-113.5625,-113.5625,-13.75,-14.125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.518907,1,1,25,36,524,977,1,202,1_SCell,1,628,4,-117.375,-117.0,-117.0,-15.25,-15.8125,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.528913,1,1,25,36,524,66586,1,349,PCell,1,629,4,-115.5625,-113.8125,-113.8125,-13.75,-14.125,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.528913,1,1,25,36,524,977,1,202,1_SCell,1,629,4,-117.25,-116.9375,-116.9375,-14.5,-15.5625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.538868,1,1,25,36,524,66586,1,349,PCell,1,630,4,-115.5625,-113.8125,-113.8125,-11.5,-12.0,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.538868,1,1,25,36,524,977,1,202,1_SCell,1,630,4,-117.5625,-117.125,-117.125,-12.0625,-12.125,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.548871,1,1,25,36,524,66586,1,349,PCell,1,631,4,-115.375,-113.625,-113.625,-10.3125,-11.25,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.548871,1,1,25,36,524,977,1,202,1_SCell,1,631,4,-117.6875,-117.375,-117.375,-15.375,-15.3125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.558099,1,1,25,36,524,66586,1,349,PCell,1,632,4,-115.5625,-113.8125,-113.8125,-14.375,-14.75,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.558099,1,1,25,36,524,977,1,202,1_SCell,1,632,4,-117.5,-117.0625,-117.0625,-14.9375,-14.5,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.568783,1,1,25,36,524,66586,1,349,PCell,1,633,4,-115.5,-113.625,-113.625,-13.0625,-13.5625,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:36.568783,1,1,25,36,524,977,1,202,1_SCell,1,633,4,-117.25,-116.875,-116.875,-15.8125,-16.625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.458763,1,1,25,36,524,66586,1,349,PCell,1,698,4,-115.625,-112.875,-112.875,-13.25,-13.3125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.458763,1,1,25,36,524,977,1,202,1_SCell,1,698,4,-116.75,-116.375,-116.375,-16.75,-17.375,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.468810,1,1,25,36,524,66586,1,349,PCell,1,699,4,-115.625,-112.9375,-112.9375,-12.875,-12.8125,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.468810,1,1,25,36,524,977,1,202,1_SCell,1,699,4,-116.8125,-116.375,-116.375,-16.625,-16.6875,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.478806,1,1,25,36,524,66586,1,349,PCell,1,700,4,-115.625,-112.9375,-112.9375,-11.5,-10.75,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.478806,1,1,25,36,524,977,1,202,1_SCell,1,700,4,-116.75,-116.1875,-116.1875,-15.4375,-16.125,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.488820,1,1,25,36,524,66586,1,349,PCell,1,701,4,-115.625,-113.0,-113.0,-10.5,-10.5,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.488820,1,1,25,36,524,977,1,202,1_SCell,1,701,4,-116.6875,-116.125,-116.125,-17.6875,-18.1875,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.498806,1,1,25,36,524,66586,1,349,PCell,1,702,4,-115.6875,-113.0625,-113.0625,-11.375,-11.125,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.498806,1,1,25,36,524,977,1,202,1_SCell,1,702,4,-116.6875,-116.125,-116.125,-16.1875,-16.0,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.508813,1,1,25,36,524,66586,1,349,PCell,1,703,4,-115.5625,-113.0,-113.0,-14.0625,-12.875,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.508813,1,1,25,36,524,977,1,202,1_SCell,1,703,4,-116.625,-116.1875,-116.1875,-17.25,-16.625,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.518770,1,1,25,36,524,66586,1,349,PCell,1,704,4,-115.5,-113.0,-113.0,-13.0,-13.5,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.518770,1,1,25,36,524,977,1,202,1_SCell,1,704,4,-116.6875,-116.25,-116.25,-14.75,-15.5,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.585594,1,1,25,36,524,66586,1,349,PCell,1,711,1,-115.375,-112.875,-112.875,-11.4375,-11.375,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.585594,1,1,25,36,524,977,1,202,1_SCell,1,711,1,-116.9375,-116.25,-116.25,-16.9375,-16.625,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.618385,1,1,25,36,524,66586,1,349,PCell,1,714,4,-115.5625,-113.0625,-113.0625,-10.4375,-10.625,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.618385,1,1,25,36,524,977,1,202,1_SCell,1,714,4,-117.0,-116.3125,-116.3125,-17.6875,-18.0,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.628832,1,1,25,36,524,66586,1,349,PCell,1,715,4,-115.5,-113.0,-113.0,-10.8125,-10.625,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.628832,1,1,25,36,524,977,1,202,1_SCell,1,715,4,-117.0,-116.25,-116.25,-16.0625,-15.8125,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.638817,1,1,25,36,524,66586,1,349,PCell,1,716,4,-115.5625,-113.0,-113.0,-10.0,-9.5625,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.638817,1,1,25,36,524,977,1,202,1_SCell,1,716,4,-117.125,-116.3125,-116.3125,-16.5625,-16.9375,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.648818,1,1,25,36,524,66586,1,349,PCell,1,717,4,-115.625,-113.0,-113.0,-14.3125,-14.0,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.648818,1,1,25,36,524,977,1,202,1_SCell,1,717,4,-117.125,-116.3125,-116.3125,-17.25,-17.25,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.658854,1,1,25,36,524,66586,1,349,PCell,1,718,4,-115.5,-112.9375,-112.9375,-14.875,-15.0625,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.658854,1,1,25,36,524,977,1,202,1_SCell,1,718,4,-117.1875,-116.375,-116.375,-16.4375,-16.375,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.668750,1,1,25,36,524,66586,1,349,PCell,1,719,4,-115.375,-112.75,-112.75,-10.125,-10.1875,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.668750,1,1,25,36,524,977,1,202,1_SCell,1,719,4,-117.25,-116.375,-116.375,-20.3125,-20.3125,-20.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.678801,1,1,25,36,524,66586,1,349,PCell,1,720,4,-115.5625,-112.875,-112.875,-11.3125,-11.0,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.678801,1,1,25,36,524,977,1,202,1_SCell,1,720,4,-117.125,-116.3125,-116.3125,-19.4375,-19.8125,-19.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.688425,1,1,25,36,524,66586,1,349,PCell,1,721,4,-115.6875,-113.0,-113.0,-13.875,-13.9375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.688425,1,1,25,36,524,977,1,202,1_SCell,1,721,4,-117.0625,-116.25,-116.25,-20.25,-20.25,-20.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.747942,1,1,25,36,524,66586,1,349,PCell,1,727,4,-115.6875,-113.25,-113.25,-11.5625,-11.0,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:47.747942,1,1,25,36,524,977,1,202,1_SCell,1,727,4,-117.5625,-116.6875,-116.6875,-14.3125,-15.125,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.682842,1,1,25,36,524,66586,1,349,PCell,1,292,8,-108.125,-112.6875,-108.125,-12.125,-11.75,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.691875,1,1,25,36,524,66586,1,349,PCell,1,293,8,-107.8125,-112.4375,-107.8125,-12.375,-13.125,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.702834,1,1,25,36,524,66586,1,349,PCell,1,294,8,-107.75,-112.4375,-107.75,-12.875,-12.25,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.712847,1,1,25,36,524,66586,1,349,PCell,1,295,8,-107.875,-112.5625,-107.875,-8.5625,-9.75,-8.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.722843,1,1,25,36,524,66586,1,349,PCell,1,296,8,-107.875,-112.5625,-107.875,-12.9375,-12.6875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.732867,1,1,25,36,524,66586,1,349,PCell,1,297,8,-107.6875,-112.5,-107.6875,-10.5,-10.5625,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.742085,1,1,25,36,524,66586,1,349,PCell,1,298,8,-107.75,-112.5625,-107.75,-12.0625,-11.75,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.752848,1,1,25,36,524,66586,1,349,PCell,1,299,8,-107.5625,-112.4375,-107.5625,-8.6875,-9.375,-8.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.762865,1,1,25,36,524,66586,1,349,PCell,1,300,8,-108.1875,-112.375,-108.1875,-8.375,-10.6875,-8.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.772882,1,1,25,36,524,66586,1,349,PCell,1,301,8,-109.25,-112.4375,-109.25,-12.5,-13.8125,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.782883,1,1,25,36,524,66586,1,349,PCell,1,302,8,-109.9375,-112.4375,-109.9375,-11.1875,-13.375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.791860,1,1,25,36,524,66586,1,349,PCell,1,303,8,-110.4375,-112.4375,-110.4375,-9.25,-10.1875,-9.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.802779,1,1,25,36,524,66586,1,349,PCell,1,304,8,-110.9375,-112.5,-110.9375,-13.125,-13.5,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.812845,1,1,25,36,524,66586,1,349,PCell,1,305,8,-111.25,-112.5,-111.25,-10.875,-10.5,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.829683,1,1,25,36,524,66586,1,349,PCell,1,307,5,-111.75,-112.8125,-111.75,-11.0,-10.5,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.835600,1,1,25,36,524,66586,1,349,PCell,1,308,1,-111.9375,-112.9375,-111.9375,-14.0625,-13.4375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.845069,1,1,25,36,524,66586,1,349,PCell,1,309,1,-111.75,-112.75,-111.75,-14.5625,-14.75,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.855586,1,1,25,36,524,66586,1,349,PCell,1,310,1,-111.875,-112.9375,-111.875,-15.8125,-14.9375,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.865586,1,1,25,36,524,66586,1,349,PCell,1,311,1,-112.0,-113.0,-112.0,-11.625,-12.0,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.875583,1,1,25,36,524,66586,1,349,PCell,1,312,1,-112.25,-113.125,-112.25,-10.6875,-11.5625,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.885694,1,1,25,36,524,66586,1,349,PCell,1,313,1,-112.4375,-113.25,-112.4375,-12.1875,-12.0,-12.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.895508,1,1,25,36,524,66586,1,349,PCell,1,314,1,-112.375,-113.125,-112.375,-13.25,-13.375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.905588,1,1,25,36,524,66586,1,349,PCell,1,315,1,-112.4375,-113.125,-112.4375,-10.4375,-10.9375,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.915582,1,1,25,36,524,66586,1,349,PCell,1,316,1,-112.5625,-113.25,-112.5625,-14.5625,-12.9375,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.925721,1,1,25,36,524,66586,1,349,PCell,1,317,1,-112.5625,-113.1875,-112.5625,-11.5625,-10.875,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.935698,1,1,25,36,524,66586,1,349,PCell,1,318,1,-112.5625,-113.1875,-112.5625,-13.5,-12.75,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.945809,1,1,25,36,524,66586,1,349,PCell,1,319,1,-112.4375,-113.0625,-112.4375,-12.0625,-11.875,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:21:12.955892,1,1,25,36,524,66586,1,349,PCell,1,320,1,-112.5,-113.1875,-112.5,-13.9375,-13.625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.399099,1,1,25,36,524,66586,1,349,PCell,1,636,4,-109.375,-113.25,-109.375,-13.1875,-14.8125,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.399099,1,1,25,36,524,977,1,202,1_SCell,1,636,4,-112.125,-120.125,-112.125,-16.25,-17.25,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.409096,1,1,25,36,524,66586,1,349,PCell,1,637,4,-109.5625,-113.5625,-109.5625,-11.25,-11.9375,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.409096,1,1,25,36,524,977,1,202,1_SCell,1,637,4,-112.3125,-120.3125,-112.3125,-11.75,-13.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.419114,1,1,25,36,524,66586,1,349,PCell,1,638,4,-109.625,-113.875,-109.625,-15.75,-15.375,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.419114,1,1,25,36,524,977,1,202,1_SCell,1,638,4,-112.1875,-120.3125,-112.1875,-18.0,-18.6875,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.429102,1,1,25,36,524,66586,1,349,PCell,1,639,4,-109.4375,-114.1875,-109.4375,-13.875,-14.375,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.429102,1,1,25,36,524,977,1,202,1_SCell,1,639,4,-111.9375,-120.25,-111.9375,-16.5625,-16.875,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.439076,1,1,25,36,524,66586,1,349,PCell,1,640,4,-109.0,-113.875,-109.0,-15.125,-15.75,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.439076,1,1,25,36,524,977,1,202,1_SCell,1,640,4,-111.4375,-120.0,-111.4375,-17.125,-17.375,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.449024,1,1,25,36,524,66586,1,349,PCell,1,641,4,-108.625,-113.625,-108.625,-15.0,-15.4375,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.449024,1,1,25,36,524,977,1,202,1_SCell,1,641,4,-111.0625,-119.8125,-111.0625,-15.4375,-16.625,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.506297,1,1,25,36,524,66586,1,349,PCell,1,647,1,-108.0625,-113.5625,-108.0625,-14.8125,-15.75,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.506297,1,1,25,36,524,977,1,202,1_SCell,1,647,1,-110.375,-119.4375,-110.375,-16.125,-17.0625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.539078,1,1,25,36,524,66586,1,349,PCell,1,650,4,-107.8125,-113.5,-107.8125,-13.125,-14.0625,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.539078,1,1,25,36,524,977,1,202,1_SCell,1,650,4,-110.375,-119.625,-110.375,-14.6875,-15.8125,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.549113,1,1,25,36,524,66586,1,349,PCell,1,651,4,-107.8125,-113.5625,-107.8125,-10.875,-12.0625,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.549113,1,1,25,36,524,977,1,202,1_SCell,1,651,4,-110.3125,-119.625,-110.3125,-14.5625,-15.4375,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.559105,1,1,25,36,524,66586,1,349,PCell,1,652,4,-107.9375,-113.625,-107.9375,-13.75,-13.5625,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.559105,1,1,25,36,524,977,1,202,1_SCell,1,652,4,-110.3125,-119.6875,-110.3125,-11.3125,-13.0625,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.569099,1,1,25,36,524,66586,1,349,PCell,1,653,4,-108.125,-114.125,-108.125,-14.6875,-14.875,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.569099,1,1,25,36,524,977,1,202,1_SCell,1,653,4,-110.8125,-120.1875,-110.8125,-15.75,-16.9375,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.579093,1,1,25,36,524,66586,1,349,PCell,1,654,4,-108.0,-114.0,-108.0,-14.3125,-15.0625,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.579093,1,1,25,36,524,977,1,202,1_SCell,1,654,4,-110.625,-120.0,-110.625,-16.0,-17.75,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.589114,1,1,25,36,524,66586,1,349,PCell,1,655,4,-108.3125,-114.375,-108.3125,-15.6875,-16.5,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.589114,1,1,25,36,524,977,1,202,1_SCell,1,655,4,-110.625,-120.0,-110.625,-14.6875,-15.9375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.599102,1,1,25,36,524,66586,1,349,PCell,1,656,4,-108.375,-114.375,-108.375,-15.3125,-15.875,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.599102,1,1,25,36,524,977,1,202,1_SCell,1,656,4,-110.5,-119.875,-110.5,-14.75,-16.625,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.608995,1,1,25,36,524,66586,1,349,PCell,1,657,4,-108.25,-114.375,-108.25,-13.875,-14.875,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.608995,1,1,25,36,524,977,1,202,1_SCell,1,657,4,-110.4375,-119.875,-110.4375,-15.1875,-16.25,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.666295,1,1,25,36,524,66586,1,349,PCell,1,663,1,-108.25,-114.0625,-108.25,-14.5625,-15.0625,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:20:45.666295,1,1,25,36,524,977,1,202,1_SCell,1,663,1,-109.9375,-119.6875,-109.9375,-15.4375,-16.0625,-15.4375
