log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.309150,1,1,25,36,524,977,1,202,1_SCell,1,663,7,-119.875,-120.875,-119.875,-12.75,-12.125,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.319124,1,1,25,36,524,66586,1,349,PCell,1,664,7,-119.875,-121.0625,-119.875,-14.125,-15.875,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.319124,1,1,25,36,524,977,1,202,1_SCell,1,664,7,-119.8125,-120.9375,-119.8125,-14.625,-16.25,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.329137,1,1,25,36,524,66586,1,349,PCell,1,665,7,-119.625,-120.875,-119.625,-15.3125,-15.3125,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.329137,1,1,25,36,524,977,1,202,1_SCell,1,665,7,-119.8125,-120.875,-119.8125,-12.75,-12.5625,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.339108,1,1,25,36,524,66586,1,349,PCell,1,666,7,-119.625,-120.9375,-119.625,-11.3125,-12.625,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.339108,1,1,25,36,524,977,1,202,1_SCell,1,666,7,-119.75,-120.875,-119.75,-11.8125,-12.125,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.349156,1,1,25,36,524,66586,1,349,PCell,1,667,7,-119.5625,-120.8125,-119.5625,-13.0625,-15.1875,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.349156,1,1,25,36,524,977,1,202,1_SCell,1,667,7,-119.875,-121.125,-119.875,-15.0625,-16.0,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.359124,1,1,25,36,524,66586,1,349,PCell,1,668,7,-119.5,-120.6875,-119.5,-12.25,-13.5,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.359124,1,1,25,36,524,977,1,202,1_SCell,1,668,7,-119.9375,-121.25,-119.9375,-12.75,-13.75,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.369166,1,1,25,36,524,66586,1,349,PCell,1,669,7,-119.375,-120.625,-119.375,-14.875,-15.3125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.369166,1,1,25,36,524,977,1,202,1_SCell,1,669,7,-119.75,-121.0625,-119.75,-13.125,-12.5625,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.379117,1,1,25,36,524,66586,1,349,PCell,1,670,7,-119.4375,-120.6875,-119.4375,-14.9375,-16.5625,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.379117,1,1,25,36,524,977,1,202,1_SCell,1,670,7,-119.6875,-121.0,-119.6875,-14.5625,-15.8125,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.389149,1,1,25,36,524,66586,1,349,PCell,1,671,7,-119.5625,-120.875,-119.5625,-11.875,-13.3125,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.389149,1,1,25,36,524,977,1,202,1_SCell,1,671,7,-119.5625,-120.8125,-119.5625,-15.25,-14.875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.399120,1,1,25,36,524,66586,1,349,PCell,1,672,7,-119.625,-120.875,-119.625,-14.5625,-15.8125,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.399120,1,1,25,36,524,977,1,202,1_SCell,1,672,7,-119.4375,-120.75,-119.4375,-16.5625,-16.5625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.409146,1,1,25,36,524,66586,1,349,PCell,1,673,7,-119.625,-120.9375,-119.625,-11.875,-12.9375,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.409146,1,1,25,36,524,977,1,202,1_SCell,1,673,7,-119.375,-120.8125,-119.375,-12.8125,-12.0,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.418998,1,1,25,36,524,66586,1,349,PCell,1,674,7,-119.75,-121.0625,-119.75,-11.4375,-12.4375,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.418998,1,1,25,36,524,977,1,202,1_SCell,1,674,7,-119.4375,-120.875,-119.4375,-12.5625,-12.0625,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.459123,1,1,25,36,524,66586,1,349,PCell,1,678,7,-119.8125,-121.25,-119.8125,-14.125,-14.625,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.459123,1,1,25,36,524,977,1,202,1_SCell,1,678,7,-119.6875,-121.3125,-119.6875,-13.0625,-13.0625,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.469144,1,1,25,36,524,66586,1,349,PCell,1,679,7,-119.625,-121.1875,-119.625,-12.5625,-14.75,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.469144,1,1,25,36,524,977,1,202,1_SCell,1,679,7,-119.875,-121.5,-119.875,-12.5625,-13.0625,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.479122,1,1,25,36,524,66586,1,349,PCell,1,680,7,-119.6875,-121.1875,-119.6875,-13.3125,-14.1875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.479122,1,1,25,36,524,977,1,202,1_SCell,1,680,7,-119.75,-121.375,-119.75,-13.125,-13.0625,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.489155,1,1,25,36,524,66586,1,349,PCell,1,681,7,-119.75,-121.25,-119.75,-12.375,-13.9375,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.489155,1,1,25,36,524,977,1,202,1_SCell,1,681,7,-119.4375,-121.1875,-119.4375,-12.8125,-13.4375,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.499121,1,1,25,36,524,66586,1,349,PCell,1,682,7,-119.8125,-121.375,-119.8125,-13.5,-15.1875,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.499121,1,1,25,36,524,977,1,202,1_SCell,1,682,7,-119.5625,-121.25,-119.5625,-13.625,-12.5625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.509169,1,1,25,36,524,66586,1,349,PCell,1,683,7,-119.5625,-121.125,-119.5625,-14.875,-16.3125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.509169,1,1,25,36,524,977,1,202,1_SCell,1,683,7,-119.4375,-121.1875,-119.4375,-13.0625,-12.625,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.519167,1,1,25,36,524,66586,1,349,PCell,1,684,7,-119.3125,-120.8125,-119.3125,-12.5625,-14.5625,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.519167,1,1,25,36,524,977,1,202,1_SCell,1,684,7,-119.4375,-121.1875,-119.4375,-13.875,-14.0625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.529138,1,1,25,36,524,66586,1,349,PCell,1,685,7,-119.3125,-120.875,-119.3125,-13.375,-14.0,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.529138,1,1,25,36,524,977,1,202,1_SCell,1,685,7,-119.0625,-120.75,-119.0625,-15.125,-15.6875,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.539167,1,1,25,36,524,66586,1,349,PCell,1,686,7,-119.4375,-121.0,-119.4375,-14.75,-16.0625,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:10.539167,1,1,25,36,524,977,1,202,1_SCell,1,686,7,-118.8125,-120.5,-118.8125,-16.1875,-16.25,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.428928,1,1,25,36,524,66586,1,349,PCell,1,203,7,-113.75,-119.8125,-113.75,-10.75,-12.6875,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.438897,1,1,25,36,524,66586,1,349,PCell,1,204,7,-113.875,-119.875,-113.875,-12.9375,-14.375,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.448927,1,1,25,36,524,66586,1,349,PCell,1,205,7,-114.0,-119.9375,-114.0,-13.375,-14.0625,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.458279,1,1,25,36,524,66586,1,349,PCell,1,206,7,-114.125,-120.0625,-114.125,-10.375,-13.125,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.468928,1,1,25,36,524,66586,1,349,PCell,1,207,7,-114.5,-120.3125,-114.5,-10.3125,-12.3125,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.478898,1,1,25,36,524,66586,1,349,PCell,1,208,7,-114.6875,-120.375,-114.6875,-13.9375,-15.875,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.488878,1,1,25,36,524,66586,1,349,PCell,1,209,7,-114.4375,-120.25,-114.4375,-13.0625,-14.3125,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.546822,1,1,25,36,524,66586,1,349,PCell,1,215,5,-114.5625,-120.625,-114.5625,-9.625,-12.375,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.577889,1,1,25,36,524,66586,1,349,PCell,1,218,7,-114.5,-120.1875,-114.5,-11.375,-13.5625,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.588927,1,1,25,36,524,66586,1,349,PCell,1,219,7,-114.625,-120.125,-114.625,-10.625,-12.25,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.597961,1,1,25,36,524,66586,1,349,PCell,1,220,7,-114.5,-119.6875,-114.5,-14.125,-14.9375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.608944,1,1,25,36,524,66586,1,349,PCell,1,221,7,-114.1875,-119.5625,-114.1875,-12.5625,-12.9375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.618907,1,1,25,36,524,66586,1,349,PCell,1,222,7,-114.3125,-119.625,-114.3125,-11.4375,-14.375,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.628924,1,1,25,36,524,66586,1,349,PCell,1,223,7,-114.4375,-119.5625,-114.4375,-10.25,-11.5,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.638898,1,1,25,36,524,66586,1,349,PCell,1,224,7,-114.4375,-119.6875,-114.4375,-10.0625,-11.375,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.648283,1,1,25,36,524,66586,1,349,PCell,1,225,7,-114.5625,-119.9375,-114.5625,-12.8125,-14.125,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.658912,1,1,25,36,524,66586,1,349,PCell,1,226,7,-114.625,-120.0625,-114.625,-11.1875,-13.0625,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.706816,1,1,25,36,524,66586,1,349,PCell,1,231,5,-114.625,-120.3125,-114.625,-9.6875,-12.0625,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.738922,1,1,25,36,524,66586,1,349,PCell,1,234,7,-114.75,-119.8125,-114.75,-9.5625,-11.3125,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.748944,1,1,25,36,524,66586,1,349,PCell,1,235,7,-115.0,-120.0625,-115.0,-10.625,-12.625,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.758897,1,1,25,36,524,66586,1,349,PCell,1,236,7,-115.25,-120.3125,-115.25,-9.4375,-11.5,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.768927,1,1,25,36,524,66586,1,349,PCell,1,237,7,-115.4375,-120.3125,-115.4375,-14.3125,-16.125,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.778899,1,1,25,36,524,66586,1,349,PCell,1,238,7,-115.4375,-120.0,-115.4375,-14.25,-15.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.788286,1,1,25,36,524,66586,1,349,PCell,1,239,7,-115.5,-119.875,-115.5,-14.125,-14.9375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:36.798896,1,1,25,36,524,66586,1,349,PCell,1,240,7,-115.5625,-119.9375,-115.5625,-10.9375,-12.6875,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:18.672623,1,1,25,36,524,66586,1,349,PCell,1,188,1,-109.25,-120.0,-109.25,-8.625,-12.0625,-8.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:18.990617,1,1,25,36,524,66586,1,349,PCell,1,219,9,-109.9375,-119.875,-109.9375,-15.6875,-15.9375,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.022552,1,1,25,36,524,66586,1,349,PCell,1,223,1,-109.8125,-120.0625,-109.8125,-14.1875,-15.1875,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.032552,1,1,25,36,524,66586,1,349,PCell,1,224,1,-109.75,-120.0625,-109.75,-13.625,-14.625,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.042543,1,1,25,36,524,66586,1,349,PCell,1,225,1,-109.75,-120.1875,-109.75,-14.0625,-14.9375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.052554,1,1,25,36,524,66586,1,349,PCell,1,226,1,-109.6875,-120.1875,-109.6875,-14.8125,-15.4375,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.062552,1,1,25,36,524,66586,1,349,PCell,1,227,1,-109.625,-120.25,-109.625,-15.3125,-16.75,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.072550,1,1,25,36,524,66586,1,349,PCell,1,228,1,-109.6875,-120.3125,-109.6875,-15.0625,-16.4375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.082544,1,1,25,36,524,66586,1,349,PCell,1,229,1,-109.6875,-120.25,-109.6875,-14.75,-16.3125,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.092554,1,1,25,36,524,66586,1,349,PCell,1,230,1,-109.75,-120.1875,-109.75,-14.9375,-15.375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.103326,1,1,25,36,524,66586,1,349,PCell,1,231,2,-109.75,-120.125,-109.75,-13.6875,-14.875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.112713,1,1,25,36,524,66586,1,349,PCell,1,232,1,-109.6875,-120.0625,-109.6875,-13.625,-15.3125,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.182540,1,1,25,36,524,66586,1,349,PCell,1,239,1,-112.0625,-120.5625,-112.0625,-13.4375,-16.0625,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.192506,1,1,25,36,524,66586,1,349,PCell,1,240,1,-112.5,-120.5625,-112.5,-14.9375,-16.375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:33:19.202549,1,1,25,36,524,66586,1,349,PCell,1,241,1,-112.9375,-120.5625,-112.9375,-14.5625,-16.5,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.407147,1,1,25,36,524,66586,1,349,PCell,1,765,6,-114.375,-123.3125,-114.375,-15.6875,-16.8125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.726994,1,1,25,36,524,66586,1,349,PCell,1,797,6,-114.625,-123.0625,-114.625,-15.5625,-16.9375,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.793230,1,1,25,36,524,66586,1,349,PCell,1,804,2,-114.6875,-123.3125,-114.6875,-16.375,-17.1875,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.852044,1,1,25,36,524,66586,1,349,PCell,1,810,1,-114.8125,-123.5,-114.8125,-15.375,-16.375,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.861346,1,1,25,36,524,66586,1,349,PCell,1,811,0,-114.8125,-123.5625,-114.8125,-15.875,-16.875,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.871317,1,1,25,36,524,66586,1,349,PCell,1,812,0,-114.8125,-123.6875,-114.8125,-15.1875,-16.1875,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.881304,1,1,25,36,524,66586,1,349,PCell,1,813,0,-114.9375,-123.8125,-114.9375,-16.75,-17.3125,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.891306,1,1,25,36,524,66586,1,349,PCell,1,814,0,-114.875,-123.75,-114.875,-16.1875,-17.3125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.901310,1,1,25,36,524,66586,1,349,PCell,1,815,0,-114.8125,-123.75,-114.8125,-14.625,-15.8125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.911335,1,1,25,36,524,66586,1,349,PCell,1,816,0,-114.8125,-123.75,-114.8125,-15.125,-16.0,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.965238,1,1,25,36,524,66586,1,349,PCell,1,821,4,-114.8125,-123.8125,-114.8125,-14.625,-16.75,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:05.998090,1,1,25,36,524,66586,1,349,PCell,1,824,7,-115.875,-124.6875,-115.875,-15.6875,-16.5,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:06.008113,1,1,25,36,524,66586,1,349,PCell,1,825,7,-116.0,-124.8125,-116.0,-14.875,-16.6875,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:06.018105,1,1,25,36,524,66586,1,349,PCell,1,826,7,-116.125,-124.875,-116.125,-15.6875,-17.25,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:06.028118,1,1,25,36,524,66586,1,349,PCell,1,827,7,-116.1875,-124.9375,-116.1875,-15.9375,-17.1875,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:06.038163,1,1,25,36,524,66586,1,349,PCell,1,828,7,-116.25,-125.0,-116.25,-14.6875,-16.1875,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:34:06.048101,1,1,25,36,524,66586,1,349,PCell,1,829,7,-116.25,-125.0625,-116.25,-15.25,-16.6875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.731640,1,1,25,36,524,66586,1,349,PCell,1,110,0,-114.0,-118.75,-114.0,-10.25,-11.625,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.741734,1,1,25,36,524,66586,1,349,PCell,1,111,0,-113.9375,-118.75,-113.9375,-9.625,-11.625,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.750887,1,1,25,36,524,66586,1,349,PCell,1,112,0,-114.0,-118.75,-114.0,-9.75,-11.375,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.760786,1,1,25,36,524,66586,1,349,PCell,1,113,0,-113.9375,-118.6875,-113.9375,-11.875,-12.8125,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.771704,1,1,25,36,524,66586,1,349,PCell,1,114,0,-113.75,-118.5625,-113.75,-12.9375,-14.3125,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.781639,1,1,25,36,524,66586,1,349,PCell,1,115,0,-113.5625,-118.375,-113.5625,-11.4375,-12.9375,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.791638,1,1,25,36,524,66586,1,349,PCell,1,116,0,-113.5625,-118.25,-113.5625,-12.8125,-13.875,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.800788,1,1,25,36,524,66586,1,349,PCell,1,117,0,-113.5,-118.25,-113.5,-13.25,-13.5625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.811738,1,1,25,36,524,66586,1,349,PCell,1,118,0,-113.5625,-118.125,-113.5625,-11.1875,-12.5,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.821727,1,1,25,36,524,66586,1,349,PCell,1,119,0,-113.8125,-118.375,-113.8125,-12.625,-13.625,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.831638,1,1,25,36,524,66586,1,349,PCell,1,120,0,-114.0,-118.5625,-114.0,-12.625,-14.375,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.841730,1,1,25,36,524,66586,1,349,PCell,1,121,0,-114.0,-118.5,-114.0,-12.6875,-13.875,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.851759,1,1,25,36,524,66586,1,349,PCell,1,122,0,-114.0625,-118.625,-114.0625,-13.25,-14.125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.861729,1,1,25,36,524,66586,1,349,PCell,1,123,0,-114.4375,-119.0,-114.4375,-11.75,-13.125,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.871728,1,1,25,36,524,66586,1,349,PCell,1,124,0,-114.75,-119.25,-114.75,-13.0,-13.875,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.881719,1,1,25,36,524,66586,1,349,PCell,1,125,0,-115.0,-119.4375,-115.0,-15.375,-16.125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.940658,1,1,25,36,524,66586,1,349,PCell,1,130,9,-115.5625,-119.9375,-115.5625,-11.375,-12.625,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.950669,1,1,25,36,524,66586,1,349,PCell,1,131,9,-115.6875,-120.0625,-115.6875,-10.125,-12.5625,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.960664,1,1,25,36,524,66586,1,349,PCell,1,132,9,-115.8125,-120.1875,-115.8125,-13.75,-15.0,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.970671,1,1,25,36,524,66586,1,349,PCell,1,133,9,-115.75,-120.125,-115.75,-12.375,-13.5625,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.980670,1,1,25,36,524,66586,1,349,PCell,1,134,9,-115.6875,-120.1875,-115.6875,-11.125,-13.0,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:45.990668,1,1,25,36,524,66586,1,349,PCell,1,135,9,-115.8125,-120.25,-115.8125,-12.875,-14.1875,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:46.000665,1,1,25,36,524,66586,1,349,PCell,1,136,9,-115.8125,-120.1875,-115.8125,-11.125,-12.625,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:46.010640,1,1,25,36,524,66586,1,349,PCell,1,137,9,-115.8125,-120.1875,-115.8125,-13.4375,-14.6875,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:31:46.067842,1,1,25,36,524,66586,1,349,PCell,1,143,6,-118.3125,-119.75,-118.3125,-11.75,-12.5,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.474131,1,1,25,36,524,66586,1,349,PCell,1,388,3,-109.25,-116.375,-109.25,-14.375,-14.9375,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.474131,1,1,25,36,524,977,1,202,1_SCell,1,388,3,-115.625,-118.9375,-115.625,-14.4375,-14.0625,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.484648,1,1,25,36,524,66586,1,349,PCell,1,389,3,-109.125,-116.0,-109.125,-13.875,-14.625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.484648,1,1,25,36,524,977,1,202,1_SCell,1,389,3,-115.625,-118.75,-115.625,-17.25,-18.0,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.494569,1,1,25,36,524,66586,1,349,PCell,1,390,3,-109.125,-115.6875,-109.125,-13.6875,-15.0625,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.494569,1,1,25,36,524,977,1,202,1_SCell,1,390,3,-115.75,-118.625,-115.75,-13.25,-13.5,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.504586,1,1,25,36,524,66586,1,349,PCell,1,391,3,-109.375,-115.625,-109.375,-13.5,-13.9375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.504586,1,1,25,36,524,977,1,202,1_SCell,1,391,3,-116.1875,-118.8125,-116.1875,-15.25,-14.375,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.514521,1,1,25,36,524,66586,1,349,PCell,1,392,3,-109.875,-115.8125,-109.875,-11.6875,-12.25,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.514521,1,1,25,36,524,977,1,202,1_SCell,1,392,3,-116.375,-118.75,-116.375,-16.9375,-15.625,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.523950,1,1,25,36,524,66586,1,349,PCell,1,393,3,-110.625,-116.25,-110.625,-13.5,-14.0625,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.523950,1,1,25,36,524,977,1,202,1_SCell,1,393,3,-116.5,-118.5625,-116.5,-18.3125,-17.5,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.534516,1,1,25,36,524,66586,1,349,PCell,1,394,3,-111.1875,-116.5,-111.1875,-13.1875,-14.0,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.534516,1,1,25,36,524,977,1,202,1_SCell,1,394,3,-116.5,-118.375,-116.5,-13.5,-12.5,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.544639,1,1,25,36,524,66586,1,349,PCell,1,395,3,-111.3125,-116.5,-111.3125,-12.75,-12.5,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:32:29.544639,1,1,25,36,524,977,1,202,1_SCell,1,395,3,-117.0625,-118.625,-117.0625,-14.875,-13.3125,-14.875
