log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.983997,123,349,646,3,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,11,Closed-loop spatial multiplexing,0,1288,64QAM,1.4140625,1128,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.986826,123,349,646,6,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,10,Closed-loop spatial multiplexing,0,1416,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:41.995021,123,349,647,4,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,11,Closed-loop spatial multiplexing,0,1416,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.010016,123,349,648,9,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.017919,123,349,649,7,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,7,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.030762,123,349,651,0,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.037912,123,349,651,7,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000f000,0x0000000000000000,0x000000000000f000,7,Closed-loop spatial multiplexing,0,1736,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.040812,123,349,652,0,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000f000,0x0000000000000000,0x000000000000f000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.045765,123,349,652,5,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000f00,0x0000000000000000,0x0000000000000f00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1736,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.080829,123,349,656,0,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.093990,123,349,657,3,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,11,Closed-loop spatial multiplexing,0,1000,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.100848,123,349,658,0,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,10,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.101911,123,349,658,1,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff000000000000,0x0000000000ffff00,0xffff000000000000,0x0000000000ffff00,13,Closed-loop spatial multiplexing,0,10296,64QAM,1.4140625,11448,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.101911,123,202,658,1,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff0fffffffffff,0x00000000000007ff,0xffff0fffffffffff,0x00000000000007ff,15,Closed-loop spatial multiplexing,0,7480,QPSK,1.99609375,3240,QPSK,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.101911,123,349,658,2,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000ff0000,0x0000000000000000,0x0000000000ff0000,13,Closed-loop spatial multiplexing,0,2856,64QAM,1.4140625,2024,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.108288,123,349,658,8,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.110028,123,349,658,9,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f000ff0000ff00,0x0000000000fff000,0x00f000ff0000ff00,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,10296,64QAM,1.4140625,11448,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.110813,123,349,659,0,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000ff00,0x0000000000000000,0x000000000000ff00,0x0000000000000000,11,Closed-loop spatial multiplexing,0,2856,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.118984,123,349,659,8,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,10,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.125023,123,349,660,4,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,15,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.126843,123,349,660,6,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,10,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.126843,123,202,660,6,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00f0000000ffff,0x00000000000000ff,0xff00f0000000ffff,0x00000000000000ff,10,Closed-loop spatial multiplexing,0,1608,QPSK,1.99609375,6200,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.127930,123,349,660,7,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f000f000ffff00,0x0000000000ffff00,0x00f000f000ffff00,0x0000000000ffff00,11,Closed-loop spatial multiplexing,0,11448,16QAM,1.4140625,10296,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.127930,123,202,660,7,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0f00ff000000ffff,0x000000000000000f,0x0f00ff000000ffff,0x000000000000000f,10,Closed-loop spatial multiplexing,0,2280,QPSK,1.99609375,5736,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.129002,123,349,660,8,7382,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x0000000000fff000,0x0000000000000000,0x0000000000fff000,11,Closed-loop spatial multiplexing,0,3112,16QAM,1.4140625,2088,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.129002,123,202,660,8,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000000f,0x0000000000000000,0x000000000000000f,0x0000000000000000,7,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 18:42:42.130806,123,349,661,0,7382,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
