log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:51.112100,1,1,25,36,524,66586,1,349,PCell,1,151,4,-114.4375,-115.9375,-114.4375,-11.875,-12.625,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:51.112100,1,1,25,36,524,977,1,202,1_SCell,1,151,4,-116.4375,-112.0,-112.0,-14.0625,-11.5625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:51.122021,1,1,25,36,524,66586,1,349,PCell,1,152,4,-114.25,-115.75,-114.25,-10.6875,-11.9375,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:51.122021,1,1,25,36,524,977,1,202,1_SCell,1,152,4,-116.625,-112.125,-112.125,-12.9375,-9.6875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:51.187130,1,1,25,36,524,66586,1,349,PCell,1,158,9,-114.0625,-115.6875,-114.0625,-12.125,-13.1875,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:51.187130,1,1,25,36,524,977,1,202,1_SCell,1,158,9,-115.875,-111.3125,-111.3125,-16.125,-14.1875,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.640031,1,1,25,36,524,66586,1,349,PCell,1,124,2,-109.4375,-116.625,-109.4375,-16.3125,-16.6875,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.640031,1,1,25,36,524,977,1,202,1_SCell,1,124,2,-113.875,-112.875,-112.875,-18.5625,-18.0625,-18.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.650413,1,1,25,36,524,66586,1,349,PCell,1,125,2,-109.1875,-116.3125,-109.1875,-14.1875,-15.375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.650413,1,1,25,36,524,977,1,202,1_SCell,1,125,2,-113.5625,-112.6875,-112.6875,-14.125,-12.125,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.660498,1,1,25,36,524,66586,1,349,PCell,1,126,2,-109.1875,-116.375,-109.1875,-13.5,-15.625,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.660498,1,1,25,36,524,977,1,202,1_SCell,1,126,2,-113.5,-112.625,-112.625,-16.125,-15.875,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.670492,1,1,25,36,524,66586,1,349,PCell,1,127,2,-109.4375,-116.5,-109.4375,-13.5,-13.9375,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.670492,1,1,25,36,524,977,1,202,1_SCell,1,127,2,-113.5,-112.5625,-112.5625,-16.125,-12.625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.680471,1,1,25,36,524,66586,1,349,PCell,1,128,2,-109.6875,-116.8125,-109.6875,-14.0,-15.5,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.680471,1,1,25,36,524,977,1,202,1_SCell,1,128,2,-113.5,-112.6875,-112.6875,-14.25,-10.9375,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.690404,1,1,25,36,524,66586,1,349,PCell,1,129,2,-109.5,-116.625,-109.5,-12.375,-13.125,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.690404,1,1,25,36,524,977,1,202,1_SCell,1,129,2,-113.75,-112.9375,-112.9375,-18.125,-16.75,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.700020,1,1,25,36,524,66586,1,349,PCell,1,130,2,-109.5,-116.6875,-109.5,-8.0,-12.0625,-8.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.700020,1,1,25,36,524,977,1,202,1_SCell,1,130,2,-113.875,-112.9375,-112.9375,-12.8125,-13.5625,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.710491,1,1,25,36,524,66586,1,349,PCell,1,131,2,-110.625,-116.6875,-110.625,-9.875,-12.1875,-9.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.710491,1,1,25,36,524,977,1,202,1_SCell,1,131,2,-114.6875,-113.0,-113.0,-14.4375,-13.6875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.720396,1,1,25,36,524,66586,1,349,PCell,1,132,2,-111.5625,-116.75,-111.5625,-12.625,-13.75,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.720396,1,1,25,36,524,977,1,202,1_SCell,1,132,2,-114.9375,-112.5625,-112.5625,-14.25,-12.1875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.730023,1,1,25,36,524,66586,1,349,PCell,1,133,2,-112.375,-116.875,-112.375,-9.9375,-11.125,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.730023,1,1,25,36,524,977,1,202,1_SCell,1,133,2,-115.375,-112.75,-112.75,-13.3125,-10.125,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.740436,1,1,25,36,524,66586,1,349,PCell,1,134,2,-112.875,-116.9375,-112.875,-10.5,-12.0,-10.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:59.740436,1,1,25,36,524,977,1,202,1_SCell,1,134,2,-115.4375,-112.4375,-112.4375,-16.375,-16.5,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:06.413318,1,1,25,36,524,977,1,202,1_SCell,1,801,5,-115.6875,-112.625,-112.625,-12.9375,-8.875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:06.423317,1,1,25,36,524,66586,1,349,PCell,1,802,5,-112.5,-118.1875,-112.5,-12.0625,-14.5625,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:06.423317,1,1,25,36,524,977,1,202,1_SCell,1,802,5,-115.8125,-112.75,-112.75,-16.375,-12.875,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:44.840568,1,1,25,36,524,66586,1,349,PCell,1,692,2,-109.8125,-115.5,-109.8125,-12.6875,-12.375,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:45.160529,1,1,25,36,524,66586,1,349,PCell,1,724,2,-109.9375,-115.875,-109.9375,-13.5625,-13.3125,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:45.480593,1,1,25,36,524,66586,1,349,PCell,1,756,2,-110.1875,-116.125,-110.1875,-13.1875,-13.0625,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:45.800353,1,1,25,36,524,66586,1,349,PCell,1,788,2,-110.1875,-115.8125,-110.1875,-9.625,-10.5625,-9.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:46.120558,1,1,25,36,524,66586,1,349,PCell,1,820,2,-109.9375,-115.5625,-109.9375,-9.125,-10.1875,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:46.440064,1,1,25,36,524,66586,1,349,PCell,1,852,2,-110.1875,-116.0625,-110.1875,-13.3125,-13.0,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:05:47.707775,1,1,25,36,524,66586,1,349,PCell,1,978,9,-107.75,-117.25,-107.75,-10.4375,-11.25,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.762544,1,1,25,36,524,66586,1,349,PCell,1,336,4,-113.375,-116.625,-113.375,-13.625,-12.875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.762544,1,1,25,36,524,977,1,202,1_SCell,1,336,4,-114.9375,-111.8125,-111.8125,-16.5625,-15.625,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.771826,1,1,25,36,524,66586,1,349,PCell,1,337,4,-113.0625,-116.375,-113.0625,-11.9375,-12.125,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.771826,1,1,25,36,524,977,1,202,1_SCell,1,337,4,-114.75,-111.625,-111.625,-15.4375,-13.125,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.782602,1,1,25,36,524,66586,1,349,PCell,1,338,4,-113.375,-116.6875,-113.375,-12.4375,-12.25,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.782602,1,1,25,36,524,977,1,202,1_SCell,1,338,4,-114.875,-111.8125,-111.8125,-15.625,-14.5625,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.792153,1,1,25,36,524,66586,1,349,PCell,1,339,4,-113.375,-116.75,-113.375,-13.9375,-14.0625,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.792153,1,1,25,36,524,977,1,202,1_SCell,1,339,4,-114.5625,-111.5,-111.5,-15.4375,-12.8125,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.801821,1,1,25,36,524,66586,1,349,PCell,1,340,4,-113.3125,-116.75,-113.3125,-15.875,-15.625,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.801821,1,1,25,36,524,977,1,202,1_SCell,1,340,4,-114.3125,-111.3125,-111.3125,-16.125,-14.625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.812573,1,1,25,36,524,66586,1,349,PCell,1,341,4,-113.1875,-116.6875,-113.1875,-13.8125,-13.4375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.812573,1,1,25,36,524,977,1,202,1_SCell,1,341,4,-114.1875,-111.1875,-111.1875,-17.4375,-16.3125,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.822550,1,1,25,36,524,66586,1,349,PCell,1,342,4,-113.0625,-116.75,-113.0625,-13.25,-13.8125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.822550,1,1,25,36,524,977,1,202,1_SCell,1,342,4,-114.0,-110.875,-110.875,-16.5625,-15.5,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.832513,1,1,25,36,524,66586,1,349,PCell,1,343,4,-112.9375,-116.625,-112.9375,-14.0625,-13.5625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.832513,1,1,25,36,524,977,1,202,1_SCell,1,343,4,-113.9375,-110.625,-110.625,-15.8125,-14.8125,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.841823,1,1,25,36,524,66586,1,349,PCell,1,344,4,-112.75,-116.4375,-112.75,-14.9375,-14.0,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.841823,1,1,25,36,524,977,1,202,1_SCell,1,344,4,-114.0625,-110.6875,-110.6875,-15.6875,-13.25,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.852621,1,1,25,36,524,66586,1,349,PCell,1,345,4,-112.875,-116.4375,-112.875,-10.0625,-11.3125,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.852621,1,1,25,36,524,977,1,202,1_SCell,1,345,4,-114.1875,-110.875,-110.875,-15.875,-14.0,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.862553,1,1,25,36,524,66586,1,349,PCell,1,346,4,-113.0625,-116.5,-113.0625,-16.0625,-15.125,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.862553,1,1,25,36,524,977,1,202,1_SCell,1,346,4,-114.125,-110.75,-110.75,-14.5,-10.5625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.872153,1,1,25,36,524,66586,1,349,PCell,1,347,4,-112.9375,-116.4375,-112.9375,-12.9375,-13.0625,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.872153,1,1,25,36,524,977,1,202,1_SCell,1,347,4,-114.25,-111.0625,-111.0625,-16.8125,-14.375,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.882569,1,1,25,36,524,66586,1,349,PCell,1,348,4,-112.8125,-116.375,-112.8125,-13.0,-13.5,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.882569,1,1,25,36,524,977,1,202,1_SCell,1,348,4,-114.4375,-111.5,-111.5,-15.5625,-12.625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.892554,1,1,25,36,524,66586,1,349,PCell,1,349,4,-112.6875,-116.1875,-112.6875,-13.0625,-12.9375,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.892554,1,1,25,36,524,977,1,202,1_SCell,1,349,4,-114.4375,-111.5625,-111.5625,-15.125,-13.3125,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.901823,1,1,25,36,524,66586,1,349,PCell,1,350,4,-112.875,-116.1875,-112.875,-12.4375,-12.5625,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.901823,1,1,25,36,524,977,1,202,1_SCell,1,350,4,-114.625,-111.9375,-111.9375,-15.375,-10.125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.912019,1,1,25,36,524,66586,1,349,PCell,1,351,4,-112.875,-116.125,-112.875,-17.0,-16.4375,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.912019,1,1,25,36,524,977,1,202,1_SCell,1,351,4,-114.625,-112.125,-112.125,-16.0625,-13.875,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.921824,1,1,25,36,524,66586,1,349,PCell,1,352,4,-112.5,-115.8125,-112.5,-12.125,-11.625,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.921824,1,1,25,36,524,977,1,202,1_SCell,1,352,4,-114.6875,-112.0625,-112.0625,-19.25,-17.625,-19.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.932617,1,1,25,36,524,66586,1,349,PCell,1,353,4,-112.625,-115.9375,-112.625,-10.4375,-11.125,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:01.932617,1,1,25,36,524,977,1,202,1_SCell,1,353,4,-114.625,-112.0,-112.0,-16.0,-12.9375,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.337094,1,1,25,36,524,66586,1,349,PCell,1,221,9,-110.375,-119.0,-110.375,-11.6875,-12.6875,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.337094,1,1,25,36,524,977,1,202,1_SCell,1,221,9,-114.375,-121.75,-114.375,-17.9375,-17.1875,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.347515,1,1,25,36,524,66586,1,349,PCell,1,222,9,-110.25,-119.0,-110.25,-13.5,-14.625,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.347515,1,1,25,36,524,977,1,202,1_SCell,1,222,9,-114.0625,-121.625,-114.0625,-18.125,-16.6875,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.357162,1,1,25,36,524,66586,1,349,PCell,1,223,9,-110.1875,-119.0,-110.1875,-11.9375,-13.8125,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.357162,1,1,25,36,524,977,1,202,1_SCell,1,223,9,-113.8125,-121.5,-113.8125,-18.3125,-16.75,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.367167,1,1,25,36,524,66586,1,349,PCell,1,224,9,-110.125,-119.0,-110.125,-9.75,-11.3125,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.367167,1,1,25,36,524,977,1,202,1_SCell,1,224,9,-114.0,-121.5,-114.0,-17.5,-17.0625,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.377516,1,1,25,36,524,66586,1,349,PCell,1,225,9,-110.3125,-119.25,-110.3125,-11.5,-13.125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.377516,1,1,25,36,524,977,1,202,1_SCell,1,225,9,-114.25,-121.625,-114.25,-15.25,-14.4375,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.387566,1,1,25,36,524,66586,1,349,PCell,1,226,9,-110.375,-119.375,-110.375,-14.0,-14.875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:31.387566,1,1,25,36,524,977,1,202,1_SCell,1,226,9,-114.6875,-121.75,-114.6875,-17.0,-16.75,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.085211,1,1,25,36,524,66586,1,349,PCell,1,396,7,-111.0625,-118.0,-111.0625,-11.9375,-12.5,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.085211,1,1,25,36,524,977,1,202,1_SCell,1,396,7,-115.5625,-119.75,-115.5625,-16.0,-15.5625,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.095359,1,1,25,36,524,66586,1,349,PCell,1,397,7,-111.0625,-118.0,-111.0625,-13.0,-14.1875,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.095359,1,1,25,36,524,977,1,202,1_SCell,1,397,7,-115.5625,-119.8125,-115.5625,-18.1875,-16.4375,-18.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.105375,1,1,25,36,524,66586,1,349,PCell,1,398,7,-111.125,-118.0625,-111.125,-12.3125,-13.4375,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.105375,1,1,25,36,524,977,1,202,1_SCell,1,398,7,-115.5,-120.0,-115.5,-15.0625,-13.625,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.115350,1,1,25,36,524,66586,1,349,PCell,1,399,7,-111.1875,-118.0625,-111.1875,-10.9375,-12.125,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.115350,1,1,25,36,524,977,1,202,1_SCell,1,399,7,-115.5,-120.25,-115.5,-17.25,-15.25,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.125371,1,1,25,36,524,66586,1,349,PCell,1,400,7,-111.25,-118.125,-111.25,-11.75,-12.8125,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.125371,1,1,25,36,524,977,1,202,1_SCell,1,400,7,-115.375,-120.25,-115.375,-18.25,-16.9375,-18.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.338251,1,1,25,36,524,66586,1,349,PCell,1,422,0,-110.75,-117.125,-110.75,-10.5625,-11.5,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.338251,1,1,25,36,524,977,1,202,1_SCell,1,422,0,-114.5,-118.875,-114.5,-14.0625,-12.6875,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.820598,1,1,25,36,524,66586,1,349,PCell,1,470,2,-105.875,-115.5625,-105.875,-9.6875,-9.9375,-9.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:33.820598,1,1,25,36,524,977,1,202,1_SCell,1,470,2,-112.375,-116.875,-112.375,-15.625,-13.875,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.362044,1,1,25,36,524,66586,1,349,PCell,1,52,4,-110.3125,-115.5625,-110.3125,-13.5625,-14.75,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.412026,1,1,25,36,524,66586,1,349,PCell,1,57,4,-109.9375,-115.25,-109.9375,-13.8125,-15.25,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.422044,1,1,25,36,524,66586,1,349,PCell,1,58,4,-110.0,-115.25,-110.0,-10.625,-12.4375,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.432036,1,1,25,36,524,66586,1,349,PCell,1,59,4,-110.125,-115.4375,-110.125,-12.8125,-13.75,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.441938,1,1,25,36,524,66586,1,349,PCell,1,60,4,-110.3125,-115.5625,-110.3125,-10.875,-12.0625,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.452038,1,1,25,36,524,66586,1,349,PCell,1,61,4,-110.4375,-115.6875,-110.4375,-11.875,-13.0,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.462043,1,1,25,36,524,66586,1,349,PCell,1,62,4,-110.625,-115.8125,-110.625,-10.5625,-12.125,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.472033,1,1,25,36,524,66586,1,349,PCell,1,63,4,-110.4375,-115.75,-110.4375,-14.625,-15.5625,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.481982,1,1,25,36,524,66586,1,349,PCell,1,64,4,-110.5,-115.8125,-110.5,-10.0625,-11.9375,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.539191,1,1,25,36,524,66586,1,349,PCell,1,70,1,-109.875,-115.0625,-109.875,-10.0,-11.5,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.927513,1,1,25,36,524,66586,1,349,PCell,1,108,9,-106.8125,-114.9375,-106.8125,-9.125,-10.4375,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.984189,1,1,25,36,524,66586,1,349,PCell,1,114,6,-107.1875,-115.1875,-107.1875,-11.8125,-13.125,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:00.994180,1,1,25,36,524,66586,1,349,PCell,1,115,6,-107.0625,-115.1875,-107.0625,-10.8125,-12.125,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:01.004302,1,1,25,36,524,66586,1,349,PCell,1,116,6,-107.0625,-115.125,-107.0625,-10.3125,-11.4375,-10.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:01.014170,1,1,25,36,524,66586,1,349,PCell,1,117,6,-106.875,-114.9375,-106.875,-11.875,-13.125,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:01.024182,1,1,25,36,524,66586,1,349,PCell,1,118,6,-107.0,-115.0625,-107.0,-12.625,-13.9375,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:07:01.034133,1,1,25,36,524,66586,1,349,PCell,1,119,6,-106.75,-114.8125,-106.75,-10.0625,-12.0625,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.225446,1,1,25,36,524,66586,1,349,PCell,1,110,7,-110.625,-118.625,-110.625,-12.25,-13.5625,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.225446,1,1,25,36,524,977,1,202,1_SCell,1,110,7,-115.25,-121.0625,-115.25,-17.0,-14.0625,-17.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.235366,1,1,25,36,524,66586,1,349,PCell,1,111,7,-110.5,-118.4375,-110.5,-10.4375,-11.6875,-10.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.235366,1,1,25,36,524,977,1,202,1_SCell,1,111,7,-115.125,-120.4375,-115.125,-16.9375,-14.8125,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.245386,1,1,25,36,524,66586,1,349,PCell,1,112,7,-110.5625,-118.375,-110.5625,-11.5,-12.8125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.245386,1,1,25,36,524,977,1,202,1_SCell,1,112,7,-115.125,-120.125,-115.125,-18.4375,-16.8125,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.255368,1,1,25,36,524,66586,1,349,PCell,1,113,7,-110.625,-118.4375,-110.625,-14.5,-15.5,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.255368,1,1,25,36,524,977,1,202,1_SCell,1,113,7,-114.9375,-119.6875,-114.9375,-16.5625,-12.75,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.265389,1,1,25,36,524,66586,1,349,PCell,1,114,7,-110.5625,-118.5,-110.5625,-10.375,-11.9375,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.265389,1,1,25,36,524,977,1,202,1_SCell,1,114,7,-115.0,-119.6875,-115.0,-16.3125,-12.8125,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.275370,1,1,25,36,524,66586,1,349,PCell,1,115,7,-110.625,-118.625,-110.625,-11.0625,-12.625,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.275370,1,1,25,36,524,977,1,202,1_SCell,1,115,7,-115.125,-119.8125,-115.125,-16.75,-12.375,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.285379,1,1,25,36,524,66586,1,349,PCell,1,116,7,-110.5625,-118.5625,-110.5625,-11.75,-12.5,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.285379,1,1,25,36,524,977,1,202,1_SCell,1,116,7,-115.125,-119.75,-115.125,-18.125,-15.875,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.600162,1,1,25,36,524,66586,1,349,PCell,1,148,2,-110.0625,-119.375,-110.0625,-10.0,-12.8125,-10.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:30.600162,1,1,25,36,524,977,1,202,1_SCell,1,148,2,-115.375,-122.625,-115.375,-17.5625,-16.625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:49.482084,1,1,25,36,524,66586,1,349,PCell,1,1012,4,-107.875,-115.6875,-107.875,-11.0625,-12.8125,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:49.491847,1,1,25,36,524,66586,1,349,PCell,1,1013,4,-108.1875,-115.9375,-108.1875,-11.5625,-13.0625,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:49.502090,1,1,25,36,524,66586,1,349,PCell,1,1014,4,-108.375,-116.125,-108.375,-13.1875,-14.125,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:49.512075,1,1,25,36,524,66586,1,349,PCell,1,1015,4,-108.5,-116.375,-108.5,-12.4375,-14.3125,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:49.522087,1,1,25,36,524,66586,1,349,PCell,1,1016,4,-108.625,-116.4375,-108.625,-12.375,-13.0,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:06:49.579185,1,1,25,36,524,66586,1,349,PCell,1,1022,1,-108.3125,-115.6875,-108.3125,-9.5,-11.125,-9.5
