log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:16:55.163009,1,1,25,36,524,66586,1,349,PCell,1,456,7,-116.4375,-113.75,-113.75,-11.5625,-11.5625,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:16:55.484199,1,1,25,36,524,66586,1,349,PCell,1,488,8,-116.1875,-113.5625,-113.5625,-10.25,-10.25,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:18.994229,1,1,25,36,524,66586,1,349,PCell,1,359,9,-112.375,-117.25,-112.375,-14.0,-14.9375,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.004194,1,1,25,36,524,66586,1,349,PCell,1,360,9,-112.5625,-117.3125,-112.5625,-14.75,-15.0,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.014094,1,1,25,36,524,66586,1,349,PCell,1,361,9,-112.25,-117.0,-112.25,-12.875,-13.3125,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.024086,1,1,25,36,524,66586,1,349,PCell,1,362,9,-112.25,-116.875,-112.25,-13.125,-13.625,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.034177,1,1,25,36,524,66586,1,349,PCell,1,363,9,-112.25,-116.875,-112.25,-12.25,-12.8125,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.044183,1,1,25,36,524,66586,1,349,PCell,1,364,9,-112.5,-116.9375,-112.5,-13.8125,-14.125,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.054187,1,1,25,36,524,66586,1,349,PCell,1,365,9,-113.0,-117.0,-113.0,-13.625,-15.0,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.064155,1,1,25,36,524,66586,1,349,PCell,1,366,9,-113.1875,-116.875,-113.1875,-12.3125,-13.0625,-12.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.074215,1,1,25,36,524,66586,1,349,PCell,1,367,9,-113.3125,-116.75,-113.3125,-12.9375,-13.875,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.084183,1,1,25,36,524,66586,1,349,PCell,1,368,9,-113.4375,-116.6875,-113.4375,-11.75,-12.5625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.094211,1,1,25,36,524,66586,1,349,PCell,1,369,9,-113.5,-116.5625,-113.5,-12.8125,-13.0,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.104175,1,1,25,36,524,66586,1,349,PCell,1,370,9,-113.25,-116.3125,-113.25,-8.75,-9.5625,-8.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.114212,1,1,25,36,524,66586,1,349,PCell,1,371,9,-113.5,-116.5625,-113.5,-13.5625,-13.0,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.124156,1,1,25,36,524,66586,1,349,PCell,1,372,9,-113.6875,-116.625,-113.6875,-11.25,-11.8125,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.134186,1,1,25,36,524,66586,1,349,PCell,1,373,9,-113.75,-116.625,-113.75,-11.0,-11.0,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.144149,1,1,25,36,524,66586,1,349,PCell,1,374,9,-113.75,-116.625,-113.75,-14.0,-13.875,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.154207,1,1,25,36,524,66586,1,349,PCell,1,375,9,-113.75,-116.5,-113.75,-14.375,-13.6875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.164178,1,1,25,36,524,66586,1,349,PCell,1,376,9,-113.9375,-116.6875,-113.9375,-15.6875,-15.1875,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.174197,1,1,25,36,524,66586,1,349,PCell,1,377,9,-114.0,-116.75,-114.0,-12.25,-12.625,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.184191,1,1,25,36,524,66586,1,349,PCell,1,378,9,-113.9375,-116.75,-113.9375,-13.25,-13.25,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.194206,1,1,25,36,524,66586,1,349,PCell,1,379,9,-113.875,-116.75,-113.875,-12.875,-12.6875,-12.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.204174,1,1,25,36,524,66586,1,349,PCell,1,380,9,-113.9375,-116.875,-113.9375,-13.25,-13.375,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.272090,1,1,25,36,524,66586,1,349,PCell,1,387,7,-114.5625,-117.25,-114.5625,-14.625,-14.6875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.305332,1,1,25,36,524,66586,1,349,PCell,1,391,0,-114.9375,-117.25,-114.9375,-13.375,-13.6875,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.315059,1,1,25,36,524,66586,1,349,PCell,1,392,0,-114.8125,-117.1875,-114.8125,-14.0,-14.125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.325239,1,1,25,36,524,66586,1,349,PCell,1,393,0,-114.75,-117.125,-114.75,-13.0,-13.3125,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:20:19.335244,1,1,25,36,524,66586,1,349,PCell,1,394,0,-114.9375,-117.1875,-114.9375,-9.5,-10.375,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.845040,1,1,25,36,524,66586,1,349,PCell,1,680,9,-116.4375,-113.375,-113.375,-12.0,-11.625,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.853980,1,1,25,36,524,66586,1,349,PCell,1,681,8,-116.625,-113.3125,-113.3125,-11.75,-10.875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.863976,1,1,25,36,524,66586,1,349,PCell,1,682,8,-116.75,-113.375,-113.375,-11.5625,-10.8125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.874260,1,1,25,36,524,66586,1,349,PCell,1,683,8,-116.9375,-113.4375,-113.4375,-12.0,-10.25,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.883895,1,1,25,36,524,66586,1,349,PCell,1,684,8,-117.1875,-113.5625,-113.5625,-12.125,-11.5625,-12.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.893936,1,1,25,36,524,66586,1,349,PCell,1,685,8,-117.125,-113.375,-113.375,-12.25,-11.4375,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.904025,1,1,25,36,524,66586,1,349,PCell,1,686,8,-117.125,-113.25,-113.25,-12.5625,-12.0625,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.914026,1,1,25,36,524,66586,1,349,PCell,1,687,8,-117.125,-113.25,-113.25,-11.5,-10.5,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.923956,1,1,25,36,524,66586,1,349,PCell,1,688,8,-117.1875,-113.375,-113.375,-12.5625,-12.1875,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.933988,1,1,25,36,524,66586,1,349,PCell,1,689,8,-117.125,-113.25,-113.25,-13.0625,-12.25,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.943976,1,1,25,36,524,66586,1,349,PCell,1,690,8,-116.9375,-113.125,-113.125,-14.25,-13.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.954002,1,1,25,36,524,66586,1,349,PCell,1,691,8,-116.9375,-113.25,-113.25,-11.5,-10.8125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.963943,1,1,25,36,524,66586,1,349,PCell,1,692,8,-116.8125,-113.1875,-113.1875,-13.8125,-13.375,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.974003,1,1,25,36,524,66586,1,349,PCell,1,693,8,-116.75,-113.125,-113.125,-11.6875,-11.5,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.984000,1,1,25,36,524,66586,1,349,PCell,1,694,8,-116.8125,-113.1875,-113.1875,-12.625,-12.9375,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:58.994006,1,1,25,36,524,66586,1,349,PCell,1,695,8,-116.8125,-113.25,-113.25,-13.5625,-11.875,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.003957,1,1,25,36,524,66586,1,349,PCell,1,696,8,-116.875,-113.375,-113.375,-13.3125,-12.75,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.014001,1,1,25,36,524,66586,1,349,PCell,1,697,8,-116.9375,-113.375,-113.375,-12.25,-11.6875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.024008,1,1,25,36,524,66586,1,349,PCell,1,698,8,-117.0,-113.4375,-113.4375,-11.3125,-11.125,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.034001,1,1,25,36,524,66586,1,349,PCell,1,699,8,-117.25,-113.75,-113.75,-10.625,-9.25,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.043978,1,1,25,36,524,66586,1,349,PCell,1,700,8,-117.375,-113.9375,-113.9375,-13.375,-11.8125,-13.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.102948,1,1,25,36,524,66586,1,349,PCell,1,706,7,-114.5,-114.25,-114.25,-10.9375,-11.1875,-10.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.135863,1,1,25,36,524,66586,1,349,PCell,1,710,0,-114.0,-114.75,-114.0,-12.5625,-12.9375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:17:59.145780,1,1,25,36,524,66586,1,349,PCell,1,711,0,-113.625,-114.4375,-113.625,-14.5625,-15.1875,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:27.998226,1,1,25,36,524,66586,1,349,PCell,1,380,3,-114.125,-113.9375,-113.9375,-13.5625,-13.0625,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.057559,1,1,25,36,524,66586,1,349,PCell,1,386,2,-113.9375,-114.1875,-113.9375,-9.4375,-9.9375,-9.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.248192,1,1,25,36,524,66586,1,349,PCell,1,405,3,-114.0625,-114.125,-114.0625,-10.6875,-12.25,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.258344,1,1,25,36,524,66586,1,349,PCell,1,406,3,-114.0625,-114.125,-114.0625,-9.3125,-9.25,-9.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.268351,1,1,25,36,524,66586,1,349,PCell,1,407,3,-114.125,-114.125,-114.125,-9.9375,-10.3125,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.278341,1,1,25,36,524,66586,1,349,PCell,1,408,3,-114.125,-114.125,-114.125,-10.125,-9.5625,-10.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.288345,1,1,25,36,524,66586,1,349,PCell,1,409,3,-114.1875,-114.125,-114.125,-10.8125,-10.75,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.298168,1,1,25,36,524,66586,1,349,PCell,1,410,3,-114.25,-114.1875,-114.1875,-9.5625,-9.6875,-9.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.308341,1,1,25,36,524,66586,1,349,PCell,1,411,3,-114.25,-114.1875,-114.1875,-12.0,-11.25,-12.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.318340,1,1,25,36,524,66586,1,349,PCell,1,412,3,-114.25,-114.1875,-114.1875,-12.0625,-12.0625,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.328328,1,1,25,36,524,66586,1,349,PCell,1,413,3,-114.1875,-114.0625,-114.0625,-11.125,-10.9375,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.338342,1,1,25,36,524,66586,1,349,PCell,1,414,3,-114.1875,-114.0625,-114.0625,-10.0625,-9.875,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.408324,1,1,25,36,524,66586,1,349,PCell,1,421,3,-113.9375,-113.875,-113.875,-13.125,-13.125,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.418343,1,1,25,36,524,66586,1,349,PCell,1,422,3,-113.625,-113.5625,-113.5625,-12.75,-12.6875,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.428320,1,1,25,36,524,66586,1,349,PCell,1,423,3,-113.4375,-113.3125,-113.3125,-11.5,-11.3125,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.438282,1,1,25,36,524,66586,1,349,PCell,1,424,3,-113.4375,-113.375,-113.375,-11.8125,-12.25,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.448427,1,1,25,36,524,66586,1,349,PCell,1,425,3,-113.4375,-113.375,-113.375,-12.375,-11.75,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.458320,1,1,25,36,524,66586,1,349,PCell,1,426,3,-113.625,-113.5,-113.5,-12.5,-12.0,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.468328,1,1,25,36,524,66586,1,349,PCell,1,427,3,-113.75,-113.625,-113.625,-9.5,-8.9375,-9.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.478328,1,1,25,36,524,66586,1,349,PCell,1,428,3,-113.875,-113.625,-113.625,-13.25,-12.875,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.537540,1,1,25,36,524,66586,1,349,PCell,1,434,2,-113.5625,-115.0625,-113.5625,-9.9375,-10.875,-9.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.568304,1,1,25,36,524,66586,1,349,PCell,1,437,3,-114.75,-115.0625,-114.75,-10.6875,-10.0,-10.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:19:28.578301,1,1,25,36,524,66586,1,349,PCell,1,438,3,-114.9375,-115.125,-114.9375,-10.625,-10.5,-10.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 16:24:00.080314,1,1,25,36,524,66586,1,349,PCell,1,964,6,-119.1875,-107.4375,-107.4375,-11.875,-9.875,-11.875
