log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.260851,1,1,25,36,524,977,1,202,PCell,1,89,4,-117.8125,-117.8125,-117.8125,-17.1875,-18.6875,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.260851,1,1,25,36,524,66586,1,349,1_SCell,1,89,4,-119.25,-113.625,-113.625,-15.5,-12.9375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.270889,1,1,25,36,524,977,1,202,PCell,1,90,4,-117.9375,-117.9375,-117.9375,-16.625,-18.5625,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.270889,1,1,25,36,524,66586,1,349,1_SCell,1,90,4,-119.375,-113.75,-113.75,-14.6875,-13.4375,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.280849,1,1,25,36,524,977,1,202,PCell,1,91,4,-118.0625,-117.9375,-117.9375,-16.5625,-18.75,-16.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.280849,1,1,25,36,524,66586,1,349,1_SCell,1,91,4,-119.5625,-114.0,-114.0,-16.8125,-15.125,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.350932,1,1,25,36,524,977,1,202,PCell,1,98,4,-117.4375,-117.9375,-117.4375,-16.8125,-18.875,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.350932,1,1,25,36,524,66586,1,349,1_SCell,1,98,4,-119.5,-114.75,-114.75,-15.875,-13.5625,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.360853,1,1,25,36,524,977,1,202,PCell,1,99,4,-117.375,-117.9375,-117.375,-17.6875,-18.4375,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.360853,1,1,25,36,524,66586,1,349,1_SCell,1,99,4,-119.5,-114.875,-114.875,-13.5,-12.1875,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.370874,1,1,25,36,524,977,1,202,PCell,1,100,4,-117.25,-118.0,-117.25,-17.25,-18.875,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.370874,1,1,25,36,524,66586,1,349,1_SCell,1,100,4,-119.625,-115.0625,-115.0625,-16.875,-16.0,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.380857,1,1,25,36,524,977,1,202,PCell,1,101,4,-117.125,-118.0625,-117.125,-17.375,-18.5,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.380857,1,1,25,36,524,66586,1,349,1_SCell,1,101,4,-119.375,-114.6875,-114.6875,-14.4375,-12.5625,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.390879,1,1,25,36,524,977,1,202,PCell,1,102,4,-117.0625,-118.1875,-117.0625,-16.75,-17.9375,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.390879,1,1,25,36,524,66586,1,349,1_SCell,1,102,4,-119.4375,-114.75,-114.75,-16.4375,-14.9375,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.400853,1,1,25,36,524,977,1,202,PCell,1,103,4,-117.0,-118.25,-117.0,-16.625,-18.5625,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.400853,1,1,25,36,524,66586,1,349,1_SCell,1,103,4,-119.3125,-114.5625,-114.5625,-16.375,-15.1875,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.410795,1,1,25,36,524,977,1,202,PCell,1,104,4,-117.0625,-118.25,-117.0625,-17.5625,-18.25,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.410795,1,1,25,36,524,66586,1,349,1_SCell,1,104,4,-119.5625,-114.6875,-114.6875,-13.125,-11.3125,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.418988,1,1,25,36,524,977,1,202,PCell,1,105,2,-117.0625,-118.3125,-117.0625,-17.4375,-19.375,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.418988,1,1,25,36,524,66586,1,349,1_SCell,1,105,2,-119.4375,-114.5,-114.5,-17.0625,-15.875,-17.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.463068,1,1,25,36,524,977,1,202,PCell,1,109,6,-117.375,-117.8125,-117.375,-16.9375,-18.6875,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.463068,1,1,25,36,524,66586,1,349,1_SCell,1,109,6,-119.4375,-113.8125,-113.8125,-15.375,-13.8125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.473022,1,1,25,36,524,977,1,202,PCell,1,110,6,-117.4375,-117.6875,-117.4375,-15.0625,-17.8125,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.473022,1,1,25,36,524,66586,1,349,1_SCell,1,110,6,-119.5625,-113.875,-113.875,-14.4375,-12.9375,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.908145,1,1,25,36,524,977,1,202,PCell,1,154,1,-117.125,-118.25,-117.125,-14.8125,-18.125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.908145,1,1,25,36,524,66586,1,349,1_SCell,1,154,1,-118.4375,-114.0625,-114.0625,-16.625,-16.1875,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.940848,1,1,25,36,524,977,1,202,PCell,1,157,4,-116.8125,-118.0625,-116.8125,-14.5625,-17.5,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.940848,1,1,25,36,524,66586,1,349,1_SCell,1,157,4,-118.9375,-114.6875,-114.6875,-16.125,-15.3125,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.951251,1,1,25,36,524,977,1,202,PCell,1,158,4,-116.9375,-117.9375,-116.9375,-17.1875,-18.75,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.951251,1,1,25,36,524,66586,1,349,1_SCell,1,158,4,-119.0,-114.6875,-114.6875,-13.75,-12.75,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.960862,1,1,25,36,524,977,1,202,PCell,1,159,4,-116.875,-118.0625,-116.875,-15.25,-17.0625,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.960862,1,1,25,36,524,66586,1,349,1_SCell,1,159,4,-119.0,-114.75,-114.75,-12.625,-11.5,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.970868,1,1,25,36,524,977,1,202,PCell,1,160,4,-116.8125,-118.125,-116.8125,-16.8125,-18.5625,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.970868,1,1,25,36,524,66586,1,349,1_SCell,1,160,4,-118.6875,-114.375,-114.375,-14.75,-13.8125,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.980826,1,1,25,36,524,977,1,202,PCell,1,161,4,-116.625,-118.25,-116.625,-18.0625,-17.75,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.980826,1,1,25,36,524,66586,1,349,1_SCell,1,161,4,-118.625,-114.25,-114.25,-12.375,-12.0,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.990872,1,1,25,36,524,977,1,202,PCell,1,162,4,-116.25,-118.25,-116.25,-15.6875,-18.0,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:21:59.990872,1,1,25,36,524,66586,1,349,1_SCell,1,162,4,-118.75,-114.25,-114.25,-15.625,-14.5,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.000850,1,1,25,36,524,977,1,202,PCell,1,163,4,-116.375,-118.3125,-116.375,-15.6875,-18.3125,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.000850,1,1,25,36,524,66586,1,349,1_SCell,1,163,4,-118.75,-114.25,-114.25,-14.875,-15.1875,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.010782,1,1,25,36,524,977,1,202,PCell,1,164,4,-116.5,-118.1875,-116.5,-16.375,-18.5,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.010782,1,1,25,36,524,66586,1,349,1_SCell,1,164,4,-118.8125,-114.3125,-114.3125,-13.25,-11.625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.068082,1,1,25,36,524,977,1,202,PCell,1,170,1,-117.1875,-118.1875,-117.1875,-14.4375,-17.1875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.068082,1,1,25,36,524,66586,1,349,1_SCell,1,170,1,-118.4375,-113.4375,-113.4375,-12.5625,-11.8125,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.871984,1,1,25,36,524,977,1,202,PCell,1,250,5,-117.0625,-118.125,-117.0625,-17.4375,-18.4375,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.871984,1,1,25,36,524,66586,1,349,1_SCell,1,250,5,-118.375,-112.75,-112.75,-13.6875,-13.6875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.881863,1,1,25,36,524,977,1,202,PCell,1,251,5,-117.0,-118.0625,-117.0,-17.1875,-18.125,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.881863,1,1,25,36,524,66586,1,349,1_SCell,1,251,5,-118.5625,-112.75,-112.75,-14.0,-12.3125,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.891895,1,1,25,36,524,977,1,202,PCell,1,252,5,-117.0,-118.0625,-117.0,-17.5625,-17.875,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.891895,1,1,25,36,524,66586,1,349,1_SCell,1,252,5,-118.5,-112.875,-112.875,-15.375,-14.5625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.901925,1,1,25,36,524,977,1,202,PCell,1,253,5,-116.9375,-118.1875,-116.9375,-17.3125,-17.625,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.901925,1,1,25,36,524,66586,1,349,1_SCell,1,253,5,-118.625,-112.8125,-112.8125,-15.9375,-14.4375,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.912006,1,1,25,36,524,977,1,202,PCell,1,254,5,-117.0625,-118.25,-117.0625,-17.1875,-18.25,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.912006,1,1,25,36,524,66586,1,349,1_SCell,1,254,5,-118.5625,-113.0,-113.0,-16.1875,-14.75,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.921930,1,1,25,36,524,977,1,202,PCell,1,255,5,-117.125,-118.1875,-117.125,-16.1875,-18.3125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.921930,1,1,25,36,524,66586,1,349,1_SCell,1,255,5,-118.5625,-112.9375,-112.9375,-15.4375,-14.375,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.931972,1,1,25,36,524,977,1,202,PCell,1,256,5,-117.0625,-117.9375,-117.0625,-16.4375,-17.6875,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.931972,1,1,25,36,524,66586,1,349,1_SCell,1,256,5,-118.625,-113.0,-113.0,-15.6875,-13.6875,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.941855,1,1,25,36,524,977,1,202,PCell,1,257,5,-116.9375,-117.875,-116.9375,-16.5,-18.125,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.941855,1,1,25,36,524,66586,1,349,1_SCell,1,257,5,-118.6875,-113.0625,-113.0625,-15.9375,-14.0,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.952030,1,1,25,36,524,977,1,202,PCell,1,258,5,-117.0625,-118.0,-117.0625,-16.5,-17.5,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.952030,1,1,25,36,524,66586,1,349,1_SCell,1,258,5,-118.75,-113.25,-113.25,-14.8125,-12.75,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.961881,1,1,25,36,524,977,1,202,PCell,1,259,5,-117.0625,-118.0625,-117.0625,-17.8125,-18.25,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.961881,1,1,25,36,524,66586,1,349,1_SCell,1,259,5,-118.8125,-113.3125,-113.3125,-15.625,-13.75,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.971996,1,1,25,36,524,977,1,202,PCell,1,260,5,-117.1875,-118.0,-117.1875,-15.625,-18.625,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.971996,1,1,25,36,524,66586,1,349,1_SCell,1,260,5,-118.875,-113.25,-113.25,-16.0625,-15.375,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.981976,1,1,25,36,524,977,1,202,PCell,1,261,5,-117.1875,-117.875,-117.1875,-15.625,-16.25,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.981976,1,1,25,36,524,66586,1,349,1_SCell,1,261,5,-118.9375,-113.1875,-113.1875,-14.625,-13.1875,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.991896,1,1,25,36,524,977,1,202,PCell,1,262,5,-117.25,-117.9375,-117.25,-17.875,-18.0625,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:00.991896,1,1,25,36,524,66586,1,349,1_SCell,1,262,5,-119.0,-113.3125,-113.3125,-15.5625,-15.1875,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.231990,1,1,25,36,524,977,1,202,PCell,1,286,5,-117.375,-118.5625,-117.375,-17.8125,-18.875,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.231990,1,1,25,36,524,66586,1,349,1_SCell,1,286,5,-118.6875,-112.75,-112.75,-15.625,-14.0625,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.241855,1,1,25,36,524,977,1,202,PCell,1,287,5,-117.5,-118.375,-117.5,-15.4375,-18.125,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.241855,1,1,25,36,524,66586,1,349,1_SCell,1,287,5,-118.625,-112.6875,-112.6875,-14.25,-13.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.251948,1,1,25,36,524,977,1,202,PCell,1,288,5,-117.8125,-118.0625,-117.8125,-18.0,-18.6875,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.251948,1,1,25,36,524,66586,1,349,1_SCell,1,288,5,-118.6875,-112.8125,-112.8125,-16.625,-14.4375,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.261916,1,1,25,36,524,977,1,202,PCell,1,289,5,-117.875,-117.75,-117.75,-17.5,-18.875,-17.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.261916,1,1,25,36,524,66586,1,349,1_SCell,1,289,5,-118.75,-112.8125,-112.8125,-15.1875,-12.75,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.271933,1,1,25,36,524,977,1,202,PCell,1,290,5,-118.0625,-117.5625,-117.5625,-17.125,-17.6875,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.271933,1,1,25,36,524,66586,1,349,1_SCell,1,290,5,-118.8125,-113.0,-113.0,-15.0,-14.5,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.281917,1,1,25,36,524,977,1,202,PCell,1,291,5,-117.9375,-117.625,-117.625,-16.6875,-17.0,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.281917,1,1,25,36,524,66586,1,349,1_SCell,1,291,5,-118.875,-113.0,-113.0,-14.8125,-13.0625,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.291863,1,1,25,36,524,977,1,202,PCell,1,292,5,-117.75,-117.75,-117.75,-16.0,-16.75,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.291863,1,1,25,36,524,66586,1,349,1_SCell,1,292,5,-118.8125,-113.0625,-113.0625,-16.0,-15.0625,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.301992,1,1,25,36,524,977,1,202,PCell,1,293,5,-117.6875,-117.6875,-117.6875,-15.3125,-16.4375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.301992,1,1,25,36,524,66586,1,349,1_SCell,1,293,5,-118.875,-113.125,-113.125,-15.4375,-13.875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.311974,1,1,25,36,524,977,1,202,PCell,1,294,5,-117.5625,-117.6875,-117.5625,-14.375,-15.625,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.311974,1,1,25,36,524,66586,1,349,1_SCell,1,294,5,-118.875,-113.25,-113.25,-15.0625,-13.875,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.321917,1,1,25,36,524,977,1,202,PCell,1,295,5,-117.6875,-117.875,-117.6875,-15.3125,-17.125,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.321917,1,1,25,36,524,66586,1,349,1_SCell,1,295,5,-118.9375,-113.4375,-113.4375,-15.0625,-13.3125,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.331961,1,1,25,36,524,977,1,202,PCell,1,296,5,-117.625,-118.0,-117.625,-15.25,-16.1875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:01.331961,1,1,25,36,524,66586,1,349,1_SCell,1,296,5,-119.0,-113.5625,-113.5625,-15.875,-14.8125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.130869,1,1,25,36,524,977,1,202,PCell,1,376,4,-117.25,-119.0,-117.25,-16.125,-17.5625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.130869,1,1,25,36,524,66586,1,349,1_SCell,1,376,4,-119.0625,-115.0,-115.0,-16.75,-15.75,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.140846,1,1,25,36,524,977,1,202,PCell,1,377,4,-117.25,-118.75,-117.25,-17.125,-18.25,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.140846,1,1,25,36,524,66586,1,349,1_SCell,1,377,4,-119.125,-114.875,-114.875,-16.375,-16.25,-16.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.150872,1,1,25,36,524,977,1,202,PCell,1,378,4,-117.375,-118.625,-117.375,-15.375,-17.1875,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.150872,1,1,25,36,524,66586,1,349,1_SCell,1,378,4,-119.1875,-114.875,-114.875,-17.1875,-16.5625,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.160840,1,1,25,36,524,977,1,202,PCell,1,379,4,-117.375,-118.75,-117.375,-16.125,-16.6875,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.160840,1,1,25,36,524,66586,1,349,1_SCell,1,379,4,-119.1875,-114.875,-114.875,-17.25,-15.5625,-17.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.170865,1,1,25,36,524,977,1,202,PCell,1,380,4,-117.4375,-118.9375,-117.4375,-15.3125,-16.4375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.170865,1,1,25,36,524,66586,1,349,1_SCell,1,380,4,-119.1875,-114.8125,-114.8125,-17.125,-16.0,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.180847,1,1,25,36,524,977,1,202,PCell,1,381,4,-117.4375,-119.0625,-117.4375,-14.875,-16.6875,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.180847,1,1,25,36,524,66586,1,349,1_SCell,1,381,4,-119.125,-114.6875,-114.6875,-16.1875,-15.0,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.190865,1,1,25,36,524,977,1,202,PCell,1,382,4,-117.4375,-119.0,-117.4375,-14.25,-16.0,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.190865,1,1,25,36,524,66586,1,349,1_SCell,1,382,4,-119.0625,-114.75,-114.75,-15.8125,-14.875,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.200879,1,1,25,36,524,977,1,202,PCell,1,383,4,-117.375,-119.0,-117.375,-15.1875,-16.75,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.200879,1,1,25,36,524,66586,1,349,1_SCell,1,383,4,-119.0625,-114.6875,-114.6875,-16.3125,-15.0625,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.260826,1,1,25,36,524,977,1,202,PCell,1,389,4,-117.1875,-118.4375,-117.1875,-15.0,-17.0625,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.260826,1,1,25,36,524,66586,1,349,1_SCell,1,389,4,-118.9375,-114.6875,-114.6875,-15.75,-15.875,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.270866,1,1,25,36,524,977,1,202,PCell,1,390,4,-117.1875,-118.125,-117.1875,-17.625,-19.0,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.270866,1,1,25,36,524,66586,1,349,1_SCell,1,390,4,-118.9375,-114.625,-114.625,-16.75,-15.8125,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.280850,1,1,25,36,524,977,1,202,PCell,1,391,4,-117.125,-118.0625,-117.125,-15.875,-17.1875,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.280850,1,1,25,36,524,66586,1,349,1_SCell,1,391,4,-118.8125,-114.625,-114.625,-16.9375,-15.75,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.290804,1,1,25,36,524,977,1,202,PCell,1,392,4,-117.125,-118.0625,-117.125,-14.0,-15.5625,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.300755,1,1,25,36,524,977,1,202,PCell,1,393,4,-117.1875,-118.25,-117.1875,-14.1875,-16.0,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.310771,1,1,25,36,524,977,1,202,PCell,1,394,4,-117.1875,-118.3125,-117.1875,-14.125,-16.0625,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.320467,1,1,25,36,524,977,1,202,PCell,1,395,4,-117.25,-118.375,-117.25,-14.8125,-16.125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.330779,1,1,25,36,524,977,1,202,PCell,1,396,4,-117.375,-118.4375,-117.375,-16.8125,-18.8125,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.340754,1,1,25,36,524,977,1,202,PCell,1,397,4,-117.3125,-118.4375,-117.3125,-14.9375,-16.375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.350768,1,1,25,36,524,977,1,202,PCell,1,398,4,-117.3125,-118.4375,-117.3125,-14.3125,-16.9375,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.360757,1,1,25,36,524,977,1,202,PCell,1,399,4,-117.3125,-118.375,-117.3125,-16.1875,-17.125,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.370777,1,1,25,36,524,977,1,202,PCell,1,400,4,-117.125,-118.3125,-117.125,-14.875,-16.3125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.380755,1,1,25,36,524,977,1,202,PCell,1,401,4,-117.0625,-118.3125,-117.0625,-18.625,-19.0625,-18.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.390799,1,1,25,36,524,977,1,202,PCell,1,402,4,-117.0,-118.25,-117.0,-16.875,-17.9375,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.400761,1,1,25,36,524,977,1,202,PCell,1,403,4,-116.9375,-118.3125,-116.9375,-18.0,-18.3125,-18.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.410796,1,1,25,36,524,977,1,202,PCell,1,404,4,-116.9375,-118.3125,-116.9375,-14.5625,-16.625,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.420761,1,1,25,36,524,977,1,202,PCell,1,405,4,-116.8125,-118.375,-116.8125,-14.375,-15.875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.430780,1,1,25,36,524,977,1,202,PCell,1,406,4,-116.8125,-118.125,-116.8125,-17.125,-18.625,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.440747,1,1,25,36,524,977,1,202,PCell,1,407,4,-117.0625,-118.125,-117.0625,-16.875,-18.8125,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:02.450776,1,1,25,36,524,977,1,202,PCell,1,408,4,-117.1875,-118.0,-117.1875,-14.125,-16.25,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:03.710774,1,1,25,36,524,977,1,202,PCell,1,534,4,-116.625,-117.9375,-116.625,-14.0625,-15.8125,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:03.720750,1,1,25,36,524,977,1,202,PCell,1,535,4,-116.5,-117.8125,-116.5,-17.4375,-18.25,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:03.730774,1,1,25,36,524,977,1,202,PCell,1,536,4,-116.4375,-117.75,-116.4375,-14.875,-16.125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:03.740792,1,1,25,36,524,977,1,202,PCell,1,537,4,-116.4375,-117.5,-116.4375,-15.3125,-17.375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:03.750786,1,1,25,36,524,977,1,202,PCell,1,538,4,-116.9375,-117.5625,-116.9375,-15.875,-18.0,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 23:22:03.760742,1,1,25,36,524,977,1,202,PCell,1,539,4,-117.125,-117.5,-117.125,-17.3125,-17.8125,-17.3125
