log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.131261,1,1,25,36,524,977,1,202,1_SCell,1,686,5,-112.5625,-109.4375,-109.4375,-20.5625,-19.5,-20.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.140933,1,1,25,36,524,66586,1,349,PCell,1,687,5,-110.3125,-110.625,-110.3125,-13.75,-14.6875,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.140933,1,1,25,36,524,977,1,202,1_SCell,1,687,5,-112.125,-109.125,-109.125,-23.4375,-21.9375,-23.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.150863,1,1,25,36,524,66586,1,349,PCell,1,688,5,-110.1875,-110.4375,-110.1875,-9.75,-10.625,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.150863,1,1,25,36,524,977,1,202,1_SCell,1,688,5,-111.75,-108.9375,-108.9375,-22.3125,-21.3125,-22.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.155117,1,1,25,36,524,66586,1,349,PCell,1,688,9,-110.3125,-110.5,-110.3125,-9.0,-10.125,-9.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.155117,1,1,25,36,524,977,1,202,1_SCell,1,688,9,-111.625,-108.875,-108.875,-18.75,-18.25,-18.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.179148,1,1,25,36,524,66586,1,349,PCell,1,691,3,-110.25,-110.375,-110.25,-12.5,-12.6875,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:20.179148,1,1,25,36,524,977,1,202,1_SCell,1,691,3,-111.5,-108.875,-108.875,-17.9375,-17.625,-17.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.091462,1,1,25,36,524,66586,1,349,PCell,1,850,5,-112.75,-117.0,-112.75,-12.0625,-14.1875,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.091462,1,1,25,36,524,977,1,202,1_SCell,1,850,5,-118.0,-117.8125,-117.8125,-19.3125,-19.25,-19.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.101546,1,1,25,36,524,66586,1,349,PCell,1,851,5,-112.875,-117.125,-112.875,-13.25,-14.0625,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.101546,1,1,25,36,524,977,1,202,1_SCell,1,851,5,-117.75,-117.625,-117.625,-19.0625,-18.875,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.111637,1,1,25,36,524,66586,1,349,PCell,1,852,5,-113.0,-117.25,-113.0,-12.5,-14.0,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.111637,1,1,25,36,524,977,1,202,1_SCell,1,852,5,-117.8125,-117.5625,-117.5625,-17.625,-18.5625,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.121572,1,1,25,36,524,66586,1,349,PCell,1,853,5,-113.0625,-117.25,-113.0625,-11.6875,-14.0,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.121572,1,1,25,36,524,977,1,202,1_SCell,1,853,5,-118.3125,-117.625,-117.625,-17.8125,-18.3125,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.131568,1,1,25,36,524,66586,1,349,PCell,1,854,5,-113.125,-117.4375,-113.125,-12.625,-13.75,-12.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.131568,1,1,25,36,524,977,1,202,1_SCell,1,854,5,-118.625,-117.75,-117.75,-17.625,-18.5,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.141456,1,1,25,36,524,66586,1,349,PCell,1,855,5,-113.3125,-117.5625,-113.3125,-13.5,-14.625,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.141456,1,1,25,36,524,977,1,202,1_SCell,1,855,5,-119.0,-117.875,-117.875,-16.75,-17.4375,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.151622,1,1,25,36,524,66586,1,349,PCell,1,856,5,-113.375,-117.5625,-113.375,-11.5,-14.0,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.151622,1,1,25,36,524,977,1,202,1_SCell,1,856,5,-119.0,-117.875,-117.875,-18.125,-18.0,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.161597,1,1,25,36,524,66586,1,349,PCell,1,857,5,-113.5625,-117.75,-113.5625,-14.5,-14.5625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.161597,1,1,25,36,524,977,1,202,1_SCell,1,857,5,-119.0,-117.8125,-117.8125,-15.9375,-16.1875,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.171618,1,1,25,36,524,66586,1,349,PCell,1,858,5,-113.625,-117.875,-113.625,-12.6875,-14.75,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.171618,1,1,25,36,524,977,1,202,1_SCell,1,858,5,-119.125,-117.875,-117.875,-17.875,-17.875,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.181565,1,1,25,36,524,66586,1,349,PCell,1,859,5,-114.125,-118.0,-114.125,-11.3125,-13.75,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.181565,1,1,25,36,524,977,1,202,1_SCell,1,859,5,-119.6875,-118.0,-118.0,-17.125,-18.0625,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.191474,1,1,25,36,524,66586,1,349,PCell,1,860,5,-114.375,-117.8125,-114.375,-13.0625,-15.125,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.191474,1,1,25,36,524,977,1,202,1_SCell,1,860,5,-120.0625,-117.875,-117.875,-20.0625,-19.875,-20.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.201512,1,1,25,36,524,66586,1,349,PCell,1,861,5,-114.625,-117.6875,-114.625,-14.3125,-15.8125,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:58:10.201512,1,1,25,36,524,977,1,202,1_SCell,1,861,5,-120.0,-117.5625,-117.5625,-17.6875,-18.125,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:39.826647,1,1,25,36,524,66586,1,349,PCell,1,896,0,-112.6875,-120.875,-112.6875,-15.25,-16.8125,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:39.982748,1,1,25,36,524,66586,1,349,PCell,1,911,6,-112.125,-120.0625,-112.125,-14.625,-15.125,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.039500,1,1,25,36,524,66586,1,349,PCell,1,917,3,-112.25,-120.125,-112.25,-16.0,-16.6875,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.049491,1,1,25,36,524,66586,1,349,PCell,1,918,3,-112.1875,-120.0,-112.1875,-15.1875,-16.0625,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.109552,1,1,25,36,524,66586,1,349,PCell,1,924,3,-112.125,-119.875,-112.125,-15.5,-16.125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.109552,1,1,25,36,524,977,1,202,1_SCell,1,924,3,-116.375,-121.375,-116.375,-20.0625,-21.625,-20.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.119550,1,1,25,36,524,66586,1,349,PCell,1,925,3,-112.0625,-119.8125,-112.0625,-15.125,-16.25,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.119550,1,1,25,36,524,977,1,202,1_SCell,1,925,3,-115.9375,-121.0625,-115.9375,-21.625,-21.5,-21.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.129597,1,1,25,36,524,66586,1,349,PCell,1,926,3,-112.0,-119.75,-112.0,-15.1875,-16.3125,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.129597,1,1,25,36,524,977,1,202,1_SCell,1,926,3,-115.25,-120.5625,-115.25,-19.375,-19.0625,-19.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.139609,1,1,25,36,524,66586,1,349,PCell,1,927,3,-111.9375,-119.6875,-111.9375,-15.125,-16.625,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.139609,1,1,25,36,524,977,1,202,1_SCell,1,927,3,-115.0625,-120.5625,-115.0625,-18.5,-18.75,-18.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.149574,1,1,25,36,524,66586,1,349,PCell,1,928,3,-111.9375,-119.625,-111.9375,-15.5,-16.4375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.149574,1,1,25,36,524,977,1,202,1_SCell,1,928,3,-114.9375,-120.4375,-114.9375,-18.8125,-19.625,-18.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.159096,1,1,25,36,524,66586,1,349,PCell,1,929,3,-111.9375,-119.5625,-111.9375,-15.8125,-15.75,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.159096,1,1,25,36,524,977,1,202,1_SCell,1,929,3,-114.875,-120.375,-114.875,-16.3125,-17.375,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.169600,1,1,25,36,524,66586,1,349,PCell,1,930,3,-111.9375,-119.625,-111.9375,-15.5,-16.25,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.169600,1,1,25,36,524,977,1,202,1_SCell,1,930,3,-114.8125,-120.3125,-114.8125,-16.625,-17.25,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.179593,1,1,25,36,524,66586,1,349,PCell,1,931,3,-112.25,-119.75,-112.25,-13.5625,-15.0625,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.179593,1,1,25,36,524,977,1,202,1_SCell,1,931,3,-115.4375,-120.4375,-115.4375,-10.5625,-13.875,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.188946,1,1,25,36,524,66586,1,349,PCell,1,932,3,-112.6875,-119.875,-112.6875,-15.3125,-16.0,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.188946,1,1,25,36,524,977,1,202,1_SCell,1,932,3,-116.9375,-121.0625,-116.9375,-14.5625,-16.8125,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.199576,1,1,25,36,524,66586,1,349,PCell,1,933,3,-113.125,-120.0,-113.125,-15.25,-16.6875,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.199576,1,1,25,36,524,977,1,202,1_SCell,1,933,3,-117.9375,-121.25,-117.9375,-17.5625,-18.625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.695117,1,1,25,36,524,66586,1,349,PCell,1,42,9,-110.625,-110.1875,-110.1875,-10.5625,-10.6875,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.720879,1,1,25,36,524,66586,1,349,PCell,1,45,5,-110.625,-110.0625,-110.0625,-15.6875,-15.25,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.736254,1,1,25,36,524,66586,1,349,PCell,1,47,0,-110.5625,-109.9375,-109.9375,-10.25,-11.0,-10.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.760875,1,1,25,36,524,66586,1,349,PCell,1,49,5,-110.9375,-109.9375,-109.9375,-15.0,-14.875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.775933,1,1,25,36,524,66586,1,349,PCell,1,51,0,-110.875,-109.8125,-109.8125,-9.375,-10.0625,-9.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.800847,1,1,25,36,524,66586,1,349,PCell,1,53,5,-110.875,-109.5,-109.5,-13.3125,-13.4375,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.815111,1,1,25,36,524,66586,1,349,PCell,1,54,9,-111.0,-109.5625,-109.5625,-11.1875,-11.3125,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.865908,1,1,25,36,524,66586,1,349,PCell,1,60,0,-111.0,-109.5625,-109.5625,-14.1875,-14.4375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.905172,1,1,25,36,524,66586,1,349,PCell,1,63,9,-111.0,-109.5625,-109.5625,-14.875,-14.6875,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.922972,1,1,25,36,524,66586,1,349,PCell,1,65,7,-110.8125,-109.625,-109.625,-8.9375,-8.375,-8.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.932020,1,1,25,36,524,66586,1,349,PCell,1,66,6,-110.9375,-109.875,-109.875,-9.125,-8.9375,-9.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.954039,1,1,25,36,524,66586,1,349,PCell,1,68,8,-110.9375,-110.0625,-110.0625,-14.6875,-14.5625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:13.975104,1,1,25,36,524,66586,1,349,PCell,1,70,9,-111.3125,-110.625,-110.625,-10.5625,-10.8125,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:59:14.015873,1,1,25,36,524,66586,1,349,PCell,1,75,0,-111.5,-110.9375,-110.9375,-14.875,-14.75,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.098889,1,1,25,36,524,66586,1,349,PCell,1,899,2,-112.375,-118.3125,-112.375,-15.0,-15.8125,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.098889,1,1,25,36,524,977,1,202,1_SCell,1,899,2,-114.375,-118.375,-114.375,-15.9375,-19.1875,-15.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.108145,1,1,25,36,524,66586,1,349,PCell,1,900,2,-112.3125,-118.25,-112.3125,-12.5625,-14.375,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.108145,1,1,25,36,524,977,1,202,1_SCell,1,900,2,-113.8125,-118.0,-113.8125,-17.125,-19.625,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.118825,1,1,25,36,524,66586,1,349,PCell,1,901,2,-112.4375,-118.3125,-112.4375,-13.9375,-14.75,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.118825,1,1,25,36,524,977,1,202,1_SCell,1,901,2,-113.75,-118.0,-113.75,-14.125,-15.375,-14.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.128900,1,1,25,36,524,66586,1,349,PCell,1,902,2,-112.625,-118.5,-112.625,-12.75,-13.6875,-12.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.128900,1,1,25,36,524,977,1,202,1_SCell,1,902,2,-114.0625,-118.125,-114.0625,-12.8125,-15.375,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.138117,1,1,25,36,524,66586,1,349,PCell,1,903,2,-112.625,-118.5,-112.625,-15.375,-15.5625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.138117,1,1,25,36,524,977,1,202,1_SCell,1,903,2,-114.25,-118.375,-114.25,-16.0,-17.9375,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.148817,1,1,25,36,524,66586,1,349,PCell,1,904,2,-112.4375,-118.375,-112.4375,-11.75,-13.3125,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.148817,1,1,25,36,524,977,1,202,1_SCell,1,904,2,-114.375,-118.375,-114.375,-13.0,-16.0625,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.158393,1,1,25,36,524,66586,1,349,PCell,1,905,2,-112.0625,-118.0625,-112.0625,-15.625,-16.375,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.158393,1,1,25,36,524,977,1,202,1_SCell,1,905,2,-114.125,-117.875,-114.125,-19.4375,-20.375,-19.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.168815,1,1,25,36,524,66586,1,349,PCell,1,906,2,-111.625,-117.625,-111.625,-15.375,-16.3125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.168815,1,1,25,36,524,977,1,202,1_SCell,1,906,2,-113.875,-117.3125,-113.875,-15.0,-18.1875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.178783,1,1,25,36,524,66586,1,349,PCell,1,907,2,-111.5,-117.5625,-111.5,-10.0625,-12.0,-10.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.178783,1,1,25,36,524,977,1,202,1_SCell,1,907,2,-113.875,-117.25,-113.875,-14.375,-16.6875,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.188829,1,1,25,36,524,66586,1,349,PCell,1,908,2,-112.4375,-118.0,-112.4375,-14.5625,-16.6875,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.188829,1,1,25,36,524,977,1,202,1_SCell,1,908,2,-115.25,-117.4375,-115.25,-13.625,-18.1875,-13.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.197989,1,1,25,36,524,66586,1,349,PCell,1,909,2,-112.6875,-117.875,-112.6875,-13.25,-15.8125,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.197989,1,1,25,36,524,977,1,202,1_SCell,1,909,2,-116.125,-117.625,-116.125,-17.4375,-18.25,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.208803,1,1,25,36,524,66586,1,349,PCell,1,910,2,-113.125,-117.9375,-113.125,-13.3125,-15.1875,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.208803,1,1,25,36,524,977,1,202,1_SCell,1,910,2,-116.0,-117.5625,-116.0,-15.5,-18.375,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.218857,1,1,25,36,524,66586,1,349,PCell,1,911,2,-113.5,-118.0625,-113.5,-13.5,-15.5,-13.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.218857,1,1,25,36,524,977,1,202,1_SCell,1,911,2,-116.1875,-117.5625,-116.1875,-16.4375,-18.75,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.228414,1,1,25,36,524,66586,1,349,PCell,1,912,2,-113.8125,-118.1875,-113.8125,-14.5625,-15.375,-14.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.228414,1,1,25,36,524,977,1,202,1_SCell,1,912,2,-116.0,-117.4375,-116.0,-16.6875,-17.375,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.238384,1,1,25,36,524,66586,1,349,PCell,1,913,2,-113.5,-117.875,-113.5,-14.75,-15.1875,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:50.238384,1,1,25,36,524,977,1,202,1_SCell,1,913,2,-115.6875,-117.125,-115.6875,-21.0,-21.1875,-21.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:10.867881,1,1,25,36,524,977,1,202,1_SCell,1,48,1,-123.3125,-121.5,-121.5,-15.25,-15.25,-15.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:10.877887,1,1,25,36,524,66586,1,349,PCell,1,49,1,-119.0,-119.125,-119.0,-13.1875,-14.25,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:10.877887,1,1,25,36,524,977,1,202,1_SCell,1,49,1,-123.5625,-121.75,-121.75,-14.625,-14.75,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:10.887768,1,1,25,36,524,66586,1,349,PCell,1,50,1,-119.1875,-119.1875,-119.1875,-15.0,-14.625,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:10.887768,1,1,25,36,524,977,1,202,1_SCell,1,50,1,-123.8125,-122.0,-122.0,-18.8125,-18.375,-18.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:11.346808,1,1,25,36,524,66586,1,349,PCell,1,95,9,-115.625,-118.875,-115.625,-15.875,-16.8125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:11.346817,1,1,25,36,524,977,1,202,1_SCell,1,95,9,-117.375,-120.6875,-117.375,-17.875,-19.0625,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:11.666396,1,1,25,36,524,66586,1,349,PCell,1,127,9,-115.5,-119.25,-115.5,-15.0625,-16.4375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:11.666396,1,1,25,36,524,977,1,202,1_SCell,1,127,9,-117.4375,-120.5625,-117.4375,-19.625,-19.5,-19.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.589608,1,1,25,36,524,66586,1,349,PCell,1,972,3,-116.4375,-120.625,-116.4375,-15.625,-16.875,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.589608,1,1,25,36,524,977,1,202,1_SCell,1,972,3,-118.4375,-118.875,-118.4375,-16.8125,-16.875,-16.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.599585,1,1,25,36,524,66586,1,349,PCell,1,973,3,-116.375,-120.5625,-116.375,-15.5625,-16.0625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.599585,1,1,25,36,524,977,1,202,1_SCell,1,973,3,-118.1875,-118.6875,-118.1875,-15.4375,-15.25,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.609589,1,1,25,36,524,66586,1,349,PCell,1,974,3,-116.4375,-120.5625,-116.4375,-15.875,-17.5,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.609589,1,1,25,36,524,977,1,202,1_SCell,1,974,3,-118.0,-118.5,-118.0,-16.125,-16.875,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.619668,1,1,25,36,524,66586,1,349,PCell,1,975,3,-116.4375,-120.625,-116.4375,-15.875,-16.125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.619668,1,1,25,36,524,977,1,202,1_SCell,1,975,3,-117.9375,-118.375,-117.9375,-14.1875,-14.9375,-14.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.629564,1,1,25,36,524,66586,1,349,PCell,1,976,3,-116.5625,-120.6875,-116.5625,-16.3125,-16.625,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.629564,1,1,25,36,524,977,1,202,1_SCell,1,976,3,-117.875,-118.3125,-117.875,-13.9375,-15.5,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.639550,1,1,25,36,524,66586,1,349,PCell,1,977,3,-116.5625,-120.6875,-116.5625,-16.0,-16.625,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.639550,1,1,25,36,524,977,1,202,1_SCell,1,977,3,-117.9375,-118.375,-117.9375,-16.6875,-17.3125,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.649581,1,1,25,36,524,66586,1,349,PCell,1,978,3,-116.375,-120.625,-116.375,-14.9375,-16.6875,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.649581,1,1,25,36,524,977,1,202,1_SCell,1,978,3,-118.0,-118.4375,-118.0,-14.3125,-14.6875,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.659566,1,1,25,36,524,66586,1,349,PCell,1,979,3,-116.25,-120.5625,-116.25,-16.4375,-16.75,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.659566,1,1,25,36,524,977,1,202,1_SCell,1,979,3,-118.125,-118.5,-118.125,-14.4375,-14.875,-14.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.669589,1,1,25,36,524,66586,1,349,PCell,1,980,3,-116.0625,-120.4375,-116.0625,-15.625,-17.0625,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.669589,1,1,25,36,524,977,1,202,1_SCell,1,980,3,-118.25,-118.625,-118.25,-15.0,-15.25,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.679536,1,1,25,36,524,66586,1,349,PCell,1,981,3,-116.125,-120.375,-116.125,-15.375,-16.5,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.679536,1,1,25,36,524,977,1,202,1_SCell,1,981,3,-118.75,-119.0,-118.75,-17.4375,-17.875,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.689570,1,1,25,36,524,66586,1,349,PCell,1,982,3,-116.125,-120.25,-116.125,-14.9375,-15.9375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.689570,1,1,25,36,524,977,1,202,1_SCell,1,982,3,-118.75,-119.125,-118.75,-16.75,-17.3125,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.699658,1,1,25,36,524,66586,1,349,PCell,1,983,3,-116.125,-120.3125,-116.125,-16.0625,-17.3125,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.699658,1,1,25,36,524,977,1,202,1_SCell,1,983,3,-119.1875,-119.4375,-119.1875,-16.3125,-16.75,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.709573,1,1,25,36,524,66586,1,349,PCell,1,984,3,-116.0625,-120.3125,-116.0625,-15.8125,-15.875,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.709573,1,1,25,36,524,977,1,202,1_SCell,1,984,3,-119.4375,-119.625,-119.4375,-15.375,-15.5,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.719564,1,1,25,36,524,66586,1,349,PCell,1,985,3,-116.0,-120.25,-116.0,-16.3125,-16.6875,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.719564,1,1,25,36,524,977,1,202,1_SCell,1,985,3,-119.4375,-119.6875,-119.4375,-16.125,-16.5625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 19:57:40.729571,1,1,25,36,524,66586,1,349,PCell,1,986,3,-115.9375,-120.1875,-115.9375,-15.8125,-16.75,-15.8125
