log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:40.384433,123,349,111,2,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:40.385885,123,349,111,4,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:40.392592,123,349,112,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000f000ff0000,0x0000000000f00000,0x000000f000ff0000,0x0000000000f00000,11,Closed-loop spatial multiplexing,0,4584,16QAM,1.4140625,4136,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:40.393001,123,349,112,1,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f000000f0000,0x0000000000000000,0x0000f000000f0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,2280,16QAM,1.4140625,2024,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:40.394434,123,349,112,2,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:08:44.824027,123,349,699,1,18875,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,0,Transmit diversity,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:08:44.825017,123,349,699,2,18875,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,0,Transmit diversity,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:56.605077,123,349,997,2,18875,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:08:01.624189,123,349,475,1,18875,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x00000000f0000000,0x000000000ff00000,0x00000000f0000000,0x000000000ff00000,0,Transmit diversity,0,2728,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:08:01.625312,123,349,475,2,18875,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,0,Transmit diversity,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:08:01.650903,123,349,477,8,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:08:01.680843,123,349,480,8,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:08:01.700905,123,349,482,8,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:03:16.505482,123,349,635,1,18875,4 antennas,C-RNTI,2 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000ff000000,0x0000000000000000,0x00000000ff000000,0,Transmit diversity,0,2280,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:03:16.546882,123,349,639,3,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.710009,123,349,379,8,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.713948,123,349,380,2,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffff0fff,0x0000000fffffffff,0xffffffffffff0fff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,29296,16QAM,1.4140625,31704,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.715015,123,349,380,3,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000ffffffff,0xffffffffffffffff,0x00000000ffffffff,11,Closed-loop spatial multiplexing,0,29296,16QAM,1.4140625,31704,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.715767,123,349,380,4,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x0000000fffffffff,0xffffffffffffffff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,30576,16QAM,1.4140625,32856,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.716832,123,349,380,5,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0fffff0fffff0,0x0000000ff0fff0ff,0xfff0fffff0fffff0,0x0000000ff0fff0ff,11,Closed-loop spatial multiplexing,0,26416,64QAM,1.4140625,26416,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.723954,123,349,381,2,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xffffffffffffffff,0x0000000fffffffff,0xffffffffffffffff,0x0000000fffffffff,13,Closed-loop spatial multiplexing,0,32856,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.725029,123,349,381,3,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xff00ffffffff0fff,0x0000000ff0ff0fff,0xff00ffffffff0fff,0x0000000ff0ff0fff,11,Closed-loop spatial multiplexing,0,26416,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.730766,123,349,381,9,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.736822,123,349,382,5,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.742903,123,349,383,1,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,904,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.755759,123,349,384,4,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.777887,123,349,386,6,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.782892,123,349,387,1,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,904,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.785027,123,349,387,3,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1288,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.819356,123,349,390,8,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,1224,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.827896,123,349,391,6,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.846822,123,349,393,5,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.877862,123,349,396,6,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.885770,123,349,397,4,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffff000f0000,0x0000000000000000,0x0000ffff000f0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,6200,16QAM,1.4140625,4584,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.886836,123,349,397,5,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0f00000000,0x00000000000f0000,0x0000ff0f00000000,0x00000000000f0000,11,Closed-loop spatial multiplexing,0,5160,64QAM,1.4140625,4136,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.888933,123,349,397,7,35365,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000f000000000,0x0000000000000000,0x000000f000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.900018,123,349,398,8,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0f00000000,0x0000000000000000,0x0000ff0f00000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,4392,64QAM,1.4140625,3112,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.926861,123,349,401,5,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00ffffffffff00,0x0000000f0fffff00,0xff00ffffffffff00,0x0000000f0fffff00,11,Closed-loop spatial multiplexing,0,22152,16QAM,1.4140625,22152,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.927894,123,349,401,6,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffff00f00000,0x0000000000000000,0x0000ffff00f00000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,7224,64QAM,1.4140625,5736,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:11:35.928955,123,349,401,7,35365,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ffff00ff0000,0x0000000000ff0000,0x0000ffff00ff0000,0x0000000000ff0000,11,Closed-loop spatial multiplexing,0,10296,64QAM,1.4140625,9912,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:11.630325,123,349,595,7,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,904,16QAM,1.4140625,904,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:11.653199,123,349,598,0,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:11.703260,123,349,603,0,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:11.940339,123,349,626,7,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1288,64QAM,1.4140625,1288,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:06.484315,123,349,81,1,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x0000000000000000,0x00f0000000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.543244,123,349,263,0,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ffffffffffffff,0x0000000fffffffff,0xf0ffffffffffffff,0x0000000fffffffff,11,Closed-loop spatial multiplexing,0,31704,64QAM,1.4140625,31704,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.543244,123,202,263,0,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfffff0ffffffffff,0x00000000000007ff,0xfffff0ffffffffff,0x00000000000007ff,13,Closed-loop spatial multiplexing,0,12576,16QAM,1.99609375,16416,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.544299,123,349,263,1,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0000f000ff00ff,0x0000000f0f00ffff,0xff0000f000ff00ff,0x0000000f0f00ffff,11,Closed-loop spatial multiplexing,0,15840,16QAM,1.4140625,16992,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.544299,123,202,263,1,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,13,Closed-loop spatial multiplexing,0,7736,QPSK,1.99609375,15264,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.590325,123,349,267,7,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000f000000000,0x0000000000000000,0x000000f000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.675322,123,349,276,2,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000f000000000,0x0000000000000000,0x000000f000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.677141,123,349,276,4,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.679284,123,349,276,6,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.680338,123,349,276,7,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000f00000000,0x0000000000000000,0x0000000f00000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.689284,123,349,277,6,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000f000000000,0x0000000000000000,0x000000f000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.741408,123,349,282,8,18875,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,10,Closed-loop spatial multiplexing,0,176,QPSK,1.4140625,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.757128,123,349,284,4,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0000ffff00f0ff,0x00000000000000ff,0xff0000ffff00f0ff,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,13536,16QAM,1.4140625,13536,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.757128,123,202,284,4,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff000fffff000000,0x00000000000007ff,0xff000fffff000000,0x00000000000007ff,8,Closed-loop spatial multiplexing,0,9912,16QAM,1.99609375,9912,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.758041,123,349,284,5,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000fff0f000f0,0x00000000000000ff,0x000000fff0f000f0,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,10296,64QAM,1.4140625,9144,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.758041,123,202,284,5,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff0000f0f0000000,0x0000000000000000,0xff0000f0f0000000,0x0000000000000000,8,Closed-loop spatial multiplexing,0,5160,64QAM,1.99609375,3624,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:07:18.759277,123,349,284,6,18875,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x000000000000000f,0x00000000000000ff,0x000000000000000f,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,3624,16QAM,1.4140625,2408,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.884443,123,349,785,2,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,1288,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.894425,123,349,786,2,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,7,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.895513,123,349,786,3,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1544,64QAM,1.4140625,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.896483,123,349,786,4,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xff00ff0000f00000,0x00000000000000ff,0xff00ff0000f00000,0x00000000000000ff,11,Closed-loop spatial multiplexing,0,7224,16QAM,1.4140625,7224,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.896483,123,202,786,4,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffff00fffff0ffff,0x00000000000000ff,0xffff00fffff0ffff,0x00000000000000ff,5,Closed-loop spatial multiplexing,0,10680,16QAM,1.99609375,13536,16QAM,1,SCC,0,0,0,(MI)Unknown,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.908374,123,349,787,6,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.919451,123,349,788,7,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff0000000000,0x0000000000000000,0x0000ff0000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1384,16QAM,1.4140625,1800,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.930489,123,349,789,8,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000ff0000,0x0000000000000000,0x0000000000ff0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,2280,16QAM,1.4140625,1384,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.935889,123,349,790,4,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,776,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.940883,123,349,790,9,10325,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.4140625,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 02:09:36.941949,123,349,791,0,10325,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,1864,64QAM,1.4140625,1128,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
