log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.346500,1,1,25,36,524,977,1,202,PCell,1,1008,8,-115.9375,-126.75,-115.9375,-14.6875,-15.0,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.356490,1,1,25,36,524,977,1,202,PCell,1,1009,8,-116.0,-126.875,-116.0,-15.0625,-16.125,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.366339,1,1,25,36,524,977,1,202,PCell,1,1010,8,-115.9375,-126.875,-115.9375,-14.9375,-14.9375,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.386444,1,1,25,36,524,977,1,202,PCell,1,1012,8,-115.875,-126.9375,-115.875,-17.6875,-17.4375,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.396375,1,1,25,36,524,977,1,202,PCell,1,1013,8,-115.6875,-126.8125,-115.6875,-17.6875,-17.9375,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.406344,1,1,25,36,524,977,1,202,PCell,1,1014,8,-115.625,-126.75,-115.625,-17.625,-17.25,-17.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.426448,1,1,25,36,524,977,1,202,PCell,1,1016,8,-115.5,-126.9375,-115.5,-16.875,-17.75,-16.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.436460,1,1,25,36,524,977,1,202,PCell,1,1017,8,-115.625,-127.25,-115.625,-17.1875,-16.75,-17.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.446339,1,1,25,36,524,977,1,202,PCell,1,1018,8,-115.625,-127.5,-115.625,-18.8125,-18.6875,-18.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.466514,1,1,25,36,524,977,1,202,PCell,1,1020,8,-115.5,-127.75,-115.5,-19.5,-19.125,-19.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.476465,1,1,25,36,524,977,1,202,PCell,1,1021,8,-114.875,-127.375,-114.875,-18.125,-18.5,-18.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.486339,1,1,25,36,524,977,1,202,PCell,1,1022,8,-114.4375,-127.0625,-114.4375,-18.0625,-18.375,-18.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.506490,1,1,25,36,524,977,1,202,PCell,1,0,8,-114.125,-126.8125,-114.125,-17.375,-18.4375,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.516479,1,1,25,36,524,977,1,202,PCell,1,1,8,-114.625,-127.125,-114.625,-14.0625,-14.9375,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.526337,1,1,25,36,524,977,1,202,PCell,1,2,8,-115.1875,-127.5,-115.1875,-14.625,-15.5,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.546447,1,1,25,36,524,977,1,202,PCell,1,4,8,-115.625,-127.5625,-115.625,-15.5625,-18.125,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.556454,1,1,25,36,524,977,1,202,PCell,1,5,8,-115.5625,-127.1875,-115.5625,-14.9375,-16.25,-14.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.566341,1,1,25,36,524,977,1,202,PCell,1,6,8,-115.875,-127.1875,-115.875,-17.3125,-18.25,-17.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.586446,1,1,25,36,524,977,1,202,PCell,1,8,8,-116.0625,-126.8125,-116.0625,-15.875,-16.8125,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.596461,1,1,25,36,524,977,1,202,PCell,1,9,8,-116.0625,-126.5625,-116.0625,-18.4375,-18.875,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.606338,1,1,25,36,524,977,1,202,PCell,1,10,8,-115.9375,-126.125,-115.9375,-17.125,-17.625,-17.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.626444,1,1,25,36,524,977,1,202,PCell,1,12,8,-115.75,-125.75,-115.75,-17.5625,-18.125,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:28.636456,1,1,25,36,524,977,1,202,PCell,1,13,8,-115.625,-125.5625,-115.625,-17.875,-17.6875,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.510618,1,1,25,36,524,977,1,202,PCell,1,441,2,-113.5,-124.8125,-113.5,-15.0625,-16.4375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.520687,1,1,25,36,524,977,1,202,PCell,1,442,2,-113.625,-124.875,-113.625,-15.5,-17.125,-15.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.530616,1,1,25,36,524,977,1,202,PCell,1,443,2,-113.1875,-124.5,-113.1875,-15.4375,-16.875,-15.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.540400,1,1,25,36,524,977,1,202,PCell,1,444,2,-113.0,-124.3125,-113.0,-11.3125,-14.5625,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.550649,1,1,25,36,524,977,1,202,PCell,1,445,2,-113.1875,-124.4375,-113.1875,-11.875,-14.375,-11.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.560401,1,1,25,36,524,977,1,202,PCell,1,446,2,-113.3125,-124.625,-113.3125,-14.625,-16.5625,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.570649,1,1,25,36,524,977,1,202,PCell,1,447,2,-112.9375,-124.4375,-112.9375,-10.8125,-14.0625,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.580539,1,1,25,36,524,977,1,202,PCell,1,448,2,-113.0,-124.5,-113.0,-11.75,-14.625,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.590616,1,1,25,36,524,977,1,202,PCell,1,449,2,-113.0,-124.625,-113.0,-14.0,-16.375,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.600402,1,1,25,36,524,977,1,202,PCell,1,450,2,-112.9375,-124.75,-112.9375,-16.3125,-18.0625,-16.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.610616,1,1,25,36,524,977,1,202,PCell,1,451,2,-112.4375,-124.4375,-112.4375,-11.625,-14.375,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.620774,1,1,25,36,524,977,1,202,PCell,1,452,2,-112.3125,-124.5,-112.3125,-11.0,-14.375,-11.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.630614,1,1,25,36,524,977,1,202,PCell,1,453,2,-112.3125,-124.625,-112.3125,-11.625,-14.8125,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.640726,1,1,25,36,524,977,1,202,PCell,1,454,2,-112.25,-124.625,-112.25,-10.8125,-13.9375,-10.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.650699,1,1,25,36,524,977,1,202,PCell,1,455,2,-111.875,-124.5,-111.875,-10.375,-14.25,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.660719,1,1,25,36,524,977,1,202,PCell,1,456,2,-111.5625,-124.5,-111.5625,-11.375,-14.6875,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.670616,1,1,25,36,524,977,1,202,PCell,1,457,2,-111.6875,-124.6875,-111.6875,-11.5,-15.0,-11.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.680539,1,1,25,36,524,977,1,202,PCell,1,458,2,-111.5625,-124.6875,-111.5625,-16.25,-18.1875,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.690701,1,1,25,36,524,977,1,202,PCell,1,459,2,-110.8125,-124.3125,-110.8125,-14.0,-17.25,-14.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.700692,1,1,25,36,524,977,1,202,PCell,1,460,2,-110.4375,-124.25,-110.4375,-12.6875,-15.3125,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.740716,1,1,25,36,524,977,1,202,PCell,1,464,2,-111.1875,-125.3125,-111.1875,-10.875,-15.0,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.750615,1,1,25,36,524,977,1,202,PCell,1,465,2,-111.25,-125.5625,-111.25,-14.875,-17.125,-14.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.760715,1,1,25,36,524,977,1,202,PCell,1,466,2,-111.1875,-125.75,-111.1875,-11.25,-16.25,-11.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.770703,1,1,25,36,524,977,1,202,PCell,1,467,2,-111.25,-126.0,-111.25,-12.0625,-16.25,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.780540,1,1,25,36,524,977,1,202,PCell,1,468,2,-111.375,-126.1875,-111.375,-11.1875,-15.375,-11.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:50.790615,1,1,25,36,524,977,1,202,PCell,1,469,2,-111.4375,-126.4375,-111.4375,-11.625,-15.875,-11.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.588998,1,1,25,36,524,977,1,202,PCell,1,949,0,-111.5,-124.9375,-111.5,-11.375,-14.875,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.598998,1,1,25,36,524,977,1,202,PCell,1,950,0,-111.625,-125.125,-111.625,-12.8125,-15.5,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.608984,1,1,25,36,524,977,1,202,PCell,1,951,0,-111.5,-125.25,-111.5,-11.3125,-14.875,-11.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.618992,1,1,25,36,524,977,1,202,PCell,1,952,0,-111.75,-125.5,-111.75,-13.125,-16.1875,-13.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.628997,1,1,25,36,524,977,1,202,PCell,1,953,0,-111.875,-125.625,-111.875,-15.3125,-16.9375,-15.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.638996,1,1,25,36,524,977,1,202,PCell,1,954,0,-111.875,-125.625,-111.875,-13.8125,-16.75,-13.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.648995,1,1,25,36,524,977,1,202,PCell,1,955,0,-111.875,-125.6875,-111.875,-11.5625,-15.625,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.658990,1,1,25,36,524,977,1,202,PCell,1,956,0,-112.0,-125.8125,-112.0,-17.8125,-19.125,-17.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.669001,1,1,25,36,524,977,1,202,PCell,1,957,0,-111.4375,-125.5,-111.4375,-15.5625,-17.6875,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.679010,1,1,25,36,524,977,1,202,PCell,1,958,0,-111.0,-125.125,-111.0,-14.375,-17.0625,-14.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.688989,1,1,25,36,524,977,1,202,PCell,1,959,0,-111.1875,-125.125,-111.1875,-15.1875,-17.75,-15.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.699000,1,1,25,36,524,977,1,202,PCell,1,960,0,-111.75,-125.5625,-111.75,-11.4375,-15.375,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.708995,1,1,25,36,524,977,1,202,PCell,1,961,0,-112.0625,-125.5625,-112.0625,-12.5625,-15.6875,-12.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.719001,1,1,25,36,524,977,1,202,PCell,1,962,0,-112.375,-125.6875,-112.375,-12.8125,-16.125,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:24:55.729000,1,1,25,36,524,977,1,202,PCell,1,963,0,-112.1875,-125.5,-112.1875,-11.125,-14.75,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.340927,1,1,25,36,524,977,1,202,PCell,1,564,3,-115.75,-124.5,-115.75,-18.4375,-18.25,-18.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.661420,1,1,25,36,524,977,1,202,PCell,1,596,3,-116.4375,-124.9375,-116.4375,-13.5625,-15.25,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.691850,1,1,25,36,524,977,1,202,PCell,1,599,4,-115.4375,-125.0625,-115.4375,-14.5,-17.0625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.701995,1,1,25,36,524,977,1,202,PCell,1,600,4,-115.625,-125.1875,-115.625,-13.6875,-15.375,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.712005,1,1,25,36,524,977,1,202,PCell,1,601,4,-115.625,-125.3125,-115.625,-15.8125,-17.625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.721990,1,1,25,36,524,977,1,202,PCell,1,602,4,-115.375,-125.25,-115.375,-16.25,-18.1875,-16.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.731977,1,1,25,36,524,977,1,202,PCell,1,603,4,-115.1875,-125.25,-115.1875,-17.375,-19.1875,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.741985,1,1,25,36,524,977,1,202,PCell,1,604,4,-115.3125,-125.3125,-115.3125,-14.3125,-17.3125,-14.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.751976,1,1,25,36,524,977,1,202,PCell,1,605,4,-115.5,-125.5,-115.5,-18.3125,-20.125,-18.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.761996,1,1,25,36,524,977,1,202,PCell,1,606,4,-115.1875,-125.3125,-115.1875,-16.625,-18.875,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.772013,1,1,25,36,524,977,1,202,PCell,1,607,4,-115.0625,-125.25,-115.0625,-16.75,-19.125,-16.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.781968,1,1,25,36,524,977,1,202,PCell,1,608,4,-115.125,-125.125,-115.125,-13.4375,-15.625,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.851994,1,1,25,36,524,977,1,202,PCell,1,615,4,-115.1875,-125.125,-115.1875,-15.75,-17.9375,-15.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.861984,1,1,25,36,524,977,1,202,PCell,1,616,4,-115.25,-125.3125,-115.25,-16.0,-18.1875,-16.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.871977,1,1,25,36,524,977,1,202,PCell,1,617,4,-115.5,-125.625,-115.5,-17.4375,-19.3125,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.881919,1,1,25,36,524,977,1,202,PCell,1,618,4,-115.1875,-125.5,-115.1875,-15.625,-17.25,-15.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.891989,1,1,25,36,524,977,1,202,PCell,1,619,4,-115.1875,-125.5625,-115.1875,-12.0625,-16.3125,-12.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.901975,1,1,25,36,524,977,1,202,PCell,1,620,4,-115.3125,-125.6875,-115.3125,-15.125,-17.8125,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.911982,1,1,25,36,524,977,1,202,PCell,1,621,4,-115.4375,-125.875,-115.4375,-10.875,-15.3125,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:25.921948,1,1,25,36,524,977,1,202,PCell,1,622,4,-115.4375,-125.875,-115.4375,-15.375,-18.125,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.341939,1,1,25,36,524,977,1,202,PCell,1,740,4,-116.1875,-123.9375,-116.1875,-16.0625,-17.125,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.351932,1,1,25,36,524,977,1,202,PCell,1,741,4,-116.125,-123.875,-116.125,-14.6875,-16.625,-14.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.361927,1,1,25,36,524,977,1,202,PCell,1,742,4,-116.0,-123.75,-116.0,-13.875,-16.0,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.371921,1,1,25,36,524,977,1,202,PCell,1,743,4,-116.1875,-124.0,-116.1875,-10.875,-13.875,-10.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.381928,1,1,25,36,524,977,1,202,PCell,1,744,4,-116.6875,-124.4375,-116.6875,-10.5625,-13.9375,-10.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.391848,1,1,25,36,524,977,1,202,PCell,1,745,4,-117.1875,-124.75,-117.1875,-13.6875,-16.1875,-13.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.401932,1,1,25,36,524,977,1,202,PCell,1,746,4,-117.3125,-124.75,-117.3125,-15.125,-16.875,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.411925,1,1,25,36,524,977,1,202,PCell,1,747,4,-117.125,-124.625,-117.125,-15.875,-17.375,-15.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.421918,1,1,25,36,524,977,1,202,PCell,1,748,4,-116.8125,-124.3125,-116.8125,-14.25,-16.3125,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.431921,1,1,25,36,524,977,1,202,PCell,1,749,4,-116.625,-124.1875,-116.625,-14.0625,-15.8125,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.441916,1,1,25,36,524,977,1,202,PCell,1,750,4,-116.375,-124.0625,-116.375,-15.0,-16.6875,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.451982,1,1,25,36,524,977,1,202,PCell,1,751,4,-116.375,-124.0625,-116.375,-16.625,-18.5625,-16.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.461944,1,1,25,36,524,977,1,202,PCell,1,752,4,-116.125,-123.9375,-116.125,-16.4375,-18.625,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.471920,1,1,25,36,524,977,1,202,PCell,1,753,4,-116.0625,-123.9375,-116.0625,-13.0625,-15.125,-13.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.481917,1,1,25,36,524,977,1,202,PCell,1,754,4,-116.0625,-123.9375,-116.0625,-13.5625,-15.125,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.491953,1,1,25,36,524,977,1,202,PCell,1,755,4,-116.125,-124.0625,-116.125,-13.9375,-16.3125,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.501888,1,1,25,36,524,977,1,202,PCell,1,756,4,-116.3125,-124.1875,-116.3125,-13.1875,-16.1875,-13.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.511924,1,1,25,36,524,977,1,202,PCell,1,757,4,-116.4375,-124.375,-116.4375,-11.8125,-14.1875,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.521924,1,1,25,36,524,977,1,202,PCell,1,758,4,-116.625,-124.6875,-116.625,-13.25,-15.875,-13.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.531920,1,1,25,36,524,977,1,202,PCell,1,759,4,-116.875,-125.125,-116.875,-15.6875,-17.25,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.541921,1,1,25,36,524,977,1,202,PCell,1,760,4,-116.9375,-125.375,-116.9375,-14.75,-17.375,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.611928,1,1,25,36,524,977,1,202,PCell,1,767,4,-115.4375,-125.6875,-115.4375,-12.6875,-16.0625,-12.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.621924,1,1,25,36,524,977,1,202,PCell,1,768,4,-115.5,-125.9375,-115.5,-11.5625,-14.8125,-11.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:27:37.631915,1,1,25,36,524,977,1,202,PCell,1,769,4,-115.5625,-126.25,-115.5625,-12.9375,-15.8125,-12.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.706496,1,1,25,36,524,977,1,202,PCell,1,844,8,-116.5,-126.6875,-116.5,-17.6875,-17.4375,-17.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.716481,1,1,25,36,524,977,1,202,PCell,1,845,8,-116.1875,-126.9375,-116.1875,-17.4375,-17.125,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.726348,1,1,25,36,524,977,1,202,PCell,1,846,8,-116.25,-127.1875,-116.25,-16.5,-15.4375,-16.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.746459,1,1,25,36,524,977,1,202,PCell,1,848,8,-116.25,-127.6875,-116.25,-13.9375,-15.9375,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.756472,1,1,25,36,524,977,1,202,PCell,1,849,8,-116.25,-128.0,-116.25,-17.875,-17.4375,-17.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.766344,1,1,25,36,524,977,1,202,PCell,1,850,8,-116.3125,-128.1875,-116.3125,-15.6875,-17.5,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.786453,1,1,25,36,524,977,1,202,PCell,1,852,8,-116.1875,-128.3125,-116.1875,-15.0625,-16.375,-15.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.796475,1,1,25,36,524,977,1,202,PCell,1,853,8,-116.0625,-128.5,-116.0625,-16.125,-17.4375,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.806346,1,1,25,36,524,977,1,202,PCell,1,854,8,-115.8125,-128.4375,-115.8125,-14.8125,-16.875,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.826447,1,1,25,36,524,977,1,202,PCell,1,856,8,-115.8125,-128.5,-115.8125,-17.5625,-18.5625,-17.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.836473,1,1,25,36,524,977,1,202,PCell,1,857,8,-115.3125,-128.375,-115.3125,-17.375,-17.875,-17.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.846363,1,1,25,36,524,977,1,202,PCell,1,858,8,-115.1875,-128.625,-115.1875,-13.875,-16.0625,-13.875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.865841,1,1,25,36,524,977,1,202,PCell,1,860,8,-115.125,-128.875,-115.125,-15.5625,-16.5625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.876469,1,1,25,36,524,977,1,202,PCell,1,861,8,-114.875,-128.9375,-114.875,-15.375,-16.625,-15.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.886341,1,1,25,36,524,977,1,202,PCell,1,862,8,-114.875,-129.0625,-114.875,-16.4375,-18.4375,-16.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.906509,1,1,25,36,524,977,1,202,PCell,1,864,8,-114.8125,-129.0625,-114.8125,-19.0625,-19.9375,-19.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.916477,1,1,25,36,524,977,1,202,PCell,1,865,8,-114.6875,-128.6875,-114.6875,-16.125,-18.0625,-16.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.926344,1,1,25,36,524,977,1,202,PCell,1,866,8,-114.8125,-128.75,-114.8125,-16.6875,-19.0,-16.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 17:26:26.946463,1,1,25,36,524,977,1,202,PCell,1,868,8,-115.0,-128.6875,-115.0,-15.25,-17.125,-15.25
