log_msg_len,type_id,timestamp,Version,Serving Cell ID,System Frame Number,Subframe Number,PDSCH RNTIl ID,Number of Tx Antennas(M),PDSCH RNTI Type,Number of Rx Antennas(N),Spatial Rank,Frequency Selective PMI,RB Allocation Slot 0[0],RB Allocation Slot 0[1],RB Allocation Slot 1[0],RB Allocation Slot 1[1],PMI Index,Transmission Scheme,BMOD FD Sym Index,TBS 0,MCS 0,Traffic to Pilot Ratio,TBS 1,MCS 1,PB,Carrier Index,CSI-RS Exist,ZP CSI-RS Exist,CSI-RS Symbol Skipped,Op Mode,Strong ICell ID,Joint Demod Skip Reason
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:19.538177,123,202,272,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000f000,0x0000000000000000,0x000000000000f000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:19.553925,123,202,273,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:19.578926,123,202,276,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000ffff0000,0x0000000000000000,0x00000000ffff0000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,4136,16QAM,1.99609375,1672,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:19.578957,123,202,276,3,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,392,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:19.603919,123,202,278,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,1,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:19.643925,123,202,282,7,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00000000f00000f0,0x0000000000000000,0x00000000f00000f0,0x0000000000000000,1,Closed-loop spatial multiplexing,0,1384,16QAM,1.99609375,1384,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:19.651563,123,202,283,5,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000ff000000,0x0000000000000000,0x00000000ff000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,1384,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:19.653923,123,202,283,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.135835,123,202,603,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.155095,123,202,605,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x01e001e001e001c0,0x0000000000000000,0x01e001c001e001e0,0x0000000000000000,0,Transmit diversity,0,4968,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.180089,123,202,608,3,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf0000000000000f0,0x00000000000000f0,0xf0000000000000f0,0x00000000000000f0,1,Closed-loop spatial multiplexing,0,3496,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.185820,123,202,608,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.212951,123,202,611,6,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xff0f00fffff0ff0f,0x00000000000007ff,0xff0f00fffff0ff0f,0x00000000000007ff,1,Closed-loop spatial multiplexing,0,23688,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.214010,123,202,611,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf00f00000ff00fff,0x0000000000000000,0xf00f00000ff00fff,0x0000000000000000,1,Closed-loop spatial multiplexing,0,11064,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.215823,123,202,611,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf00000000000000f,0x0000000000000000,0xf00000000000000f,0x0000000000000000,1,Closed-loop spatial multiplexing,0,1800,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.216883,123,202,612,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xfff000f0ff0000f0,0x00000000000007ff,0xfff000f0ff0000f0,0x00000000000007ff,1,Closed-loop spatial multiplexing,0,16992,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.217951,123,202,612,1,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0fff00ffff0ff0ff,0x000000000000070f,0x0fff00ffff0ff0ff,0x000000000000070f,1,Closed-loop spatial multiplexing,0,22152,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.219018,123,202,612,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xffff00ffff0fffff,0x00000000000007ff,0xffff00ffff0fffff,0x00000000000007ff,1,Closed-loop spatial multiplexing,0,27376,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.220073,123,202,612,3,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x00000000000000f0,0x0f00000000000000,0x00000000000000f0,1,Closed-loop spatial multiplexing,0,3112,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.220762,123,202,612,4,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xffff00f0ffffffff,0x00000000000000ff,0xffff00f0ffffffff,0x00000000000000ff,1,Closed-loop spatial multiplexing,0,23688,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.222942,123,202,612,6,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xffff0000f00000ff,0x00000000000000ff,0xffff0000f00000ff,0x00000000000000ff,1,Closed-loop spatial multiplexing,0,14112,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.235762,123,202,613,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,1,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.257968,123,202,616,1,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.280825,123,202,618,4,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,1288,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.285821,123,202,618,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.316892,123,202,622,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xfffff000000000ff,0x00000000000000ff,0xfffff000000000ff,0x00000000000000ff,1,Closed-loop spatial multiplexing,0,15264,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.326890,123,202,623,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xff00000000000000,0x0000000000000000,0xff00000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,3112,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.332942,123,202,623,6,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xff00000000000000,0x0000000000000000,0xff00000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,2856,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.335831,123,202,623,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.361884,123,202,626,5,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:24:52.365786,123,202,626,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,1,Closed-loop spatial multiplexing,0,1736,64QAM,1.99609375,0,64QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:18.395429,123,202,13,9,65534,4 antennas,P-RNTI,4 antennas,Rank 1,WideBand,0x0001000100010001,0x0000000000000000,0x0001000100010001,0x0000000000000000,0,Transmit diversity,0,56,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:18.728359,123,202,47,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x000000000000000f,0x0000000000000000,0x000000000000000f,13,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:18.745779,123,202,49,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000f0000000,0x0000000000000000,0x00000000f0000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:28:00.864648,123,202,20,9,65534,4 antennas,P-RNTI,4 antennas,Rank 1,WideBand,0x0001000100010001,0x0000000000000000,0x0001000100010001,0x0000000000000000,0,Transmit diversity,0,56,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:28:01.555044,123,202,89,9,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,7,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:51.603764,123,202,406,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:51.609480,123,202,407,3,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.176720,123,202,312,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.202809,123,202,314,6,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.254423,123,202,319,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.298872,123,202,324,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00fffff00000ff0f,0x0000000000000000,0x00fffff00000ff0f,0x0000000000000000,10,Closed-loop spatial multiplexing,0,3368,QPSK,1.99609375,4584,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.299619,123,202,324,3,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffffffffffff,0x00000000000007ff,0xffffffffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,12960,16QAM,1.99609375,12960,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.300683,123,202,324,4,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ff00ffffffffff,0x00000000000007ff,0xf0ff00ffffffffff,0x00000000000007ff,10,Closed-loop spatial multiplexing,0,8760,QPSK,1.99609375,8760,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.301747,123,202,324,5,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x00f00ff00f00fff0,0x0000000000000700,0x00f00ff00f00fff0,0x0000000000000700,10,Closed-loop spatial multiplexing,0,5544,16QAM,1.99609375,6200,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.347666,123,202,329,1,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.369623,123,202,331,3,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0f0ffffffffffff,0x00000000000000f0,0xf0f0ffffffffffff,0x00000000000000f0,14,Closed-loop spatial multiplexing,0,8504,QPSK,1.99609375,8504,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.370684,123,202,331,4,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff00000000ff,0x0000000000000000,0x0000ff00000000ff,0x0000000000000000,14,Closed-loop spatial multiplexing,0,2216,QPSK,1.99609375,2792,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:30.405691,123,202,334,9,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:28.996466,123,202,50,0,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,7,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:29.103289,123,202,60,7,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,10,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:29.257880,123,202,76,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000000000000000,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,14,Closed-loop spatial multiplexing,0,88,QPSK,1.99609375,176,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:26:29.264387,123,202,76,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000f000000000,0x0000000000000000,0x000000f000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.818823,123,202,452,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,13,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.837018,123,202,454,1,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xffffffff0fffffff,0x00000000000007ff,0xffffffff0fffffff,0x00000000000007ff,14,Closed-loop spatial multiplexing,0,20616,16QAM,1.99609375,18336,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.838173,123,202,454,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f0000000000f,0x0000000000000000,0x0000f0000000000f,0x0000000000000000,14,Closed-loop spatial multiplexing,0,2024,16QAM,1.99609375,2024,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.845611,123,202,454,9,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf0ffffffffffffff,0x00000000000007ff,0xf0ffffffffffffff,0x00000000000007ff,14,Closed-loop spatial multiplexing,0,20616,16QAM,1.99609375,18336,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.854606,123,202,455,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000000f0,0x0000000000000000,0x00000000000000f0,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.858825,123,202,456,2,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x000000000000000f,0x0000000000000000,0x000000000000000f,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.896711,123,202,460,0,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xf00fff0000f0ffff,0x0000000000000000,0xf00fff0000f0ffff,0x0000000000000000,10,Closed-loop spatial multiplexing,0,7224,16QAM,1.99609375,9144,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.897532,123,202,460,1,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0xfff0ffffffffffff,0x0000000000000700,0xfff0ffffffffffff,0x0000000000000700,10,Closed-loop spatial multiplexing,0,12576,16QAM,1.99609375,14112,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.898823,123,202,460,2,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000ff00000000ff,0x00000000000000ff,0x0000ff00000000ff,0x00000000000000ff,10,Closed-loop spatial multiplexing,0,6968,16QAM,1.99609375,3368,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.904576,123,202,460,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:41.954589,123,202,465,8,17614,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000f0000000000,0x0000000000000000,0x00000f0000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:25:42.094599,123,202,479,8,17614,4 antennas,C-RNTI,4 antennas,Rank 2,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,1128,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:27:15.202076,123,202,574,6,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:27:15.206980,123,202,575,1,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000f00000000000,0x0000000000000000,0x0000f00000000000,0x0000000000000000,6,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:27:15.250928,123,202,579,5,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0000000000f00000,0x0000000000000000,0x0000000000f00000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,176,QPSK,1.99609375,0,QPSK,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:27:15.253045,123,202,579,7,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0xf000000000000000,0x0000000000000000,0xf000000000000000,0x0000000000000000,10,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:27:15.268048,123,202,581,2,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00000000000f0000,0x0000000000000000,0x00000000000f0000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:27:15.284102,123,202,582,8,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:27:15.296977,123,202,584,1,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x00f0000000000000,0x0000000000000000,0x00f0000000000000,0x0000000000000000,14,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
76,LTE_PHY_PDSCH_Packet,2021-11-29 17:27:15.313051,123,202,585,7,33077,4 antennas,C-RNTI,4 antennas,Rank 1,WideBand,0x0f00000000000000,0x0000000000000000,0x0f00000000000000,0x0000000000000000,11,Closed-loop spatial multiplexing,0,680,16QAM,1.99609375,0,16QAM,1,PCC,0,0,0,TILE0_4RX,0,NO_SKIP
