log_msg_len,type_id,timestamp,Version,Number of SubPackets,SubPacket ID,SubPacket Version,SubPacket Size,E-ARFCN,Num-of-cells,Physical Cell ID,Serving Cell Index,Is Serving Cell,Current SFN,Current Subframe Number,RSRP Rx[0],RSRP Rx[1],RSRP,RSRQ Rx[0],RSRQ Rx[1],RSRQ
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.976834,1,1,25,36,524,977,1,202,1_SCell,1,687,4,-122.125,-120.25,-120.25,-15.5625,-15.0625,-15.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.986806,1,1,25,36,524,66586,1,349,PCell,1,688,4,-115.9375,-121.8125,-115.9375,-11.75,-14.1875,-11.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.986806,1,1,25,36,524,977,1,202,1_SCell,1,688,4,-122.25,-120.3125,-120.3125,-16.0625,-15.5,-16.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.996828,1,1,25,36,524,66586,1,349,PCell,1,689,4,-115.9375,-121.8125,-115.9375,-14.5,-15.625,-14.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:35.996828,1,1,25,36,524,977,1,202,1_SCell,1,689,4,-122.375,-120.4375,-120.4375,-17.4375,-17.0,-17.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.006831,1,1,25,36,524,66586,1,349,PCell,1,690,4,-115.9375,-121.6875,-115.9375,-11.8125,-15.5625,-11.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.006831,1,1,25,36,524,977,1,202,1_SCell,1,690,4,-122.3125,-120.4375,-120.4375,-16.1875,-17.0,-16.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.016892,1,1,25,36,524,66586,1,349,PCell,1,691,4,-116.75,-121.5625,-116.75,-9.75,-13.5,-9.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.016892,1,1,25,36,524,977,1,202,1_SCell,1,691,4,-122.875,-120.375,-120.375,-14.8125,-15.3125,-14.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.026828,1,1,25,36,524,66586,1,349,PCell,1,692,4,-117.3125,-121.5625,-117.3125,-12.25,-14.875,-12.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.026828,1,1,25,36,524,977,1,202,1_SCell,1,692,4,-123.125,-120.3125,-120.3125,-14.0625,-13.5625,-14.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.036872,1,1,25,36,524,66586,1,349,PCell,1,693,4,-117.5,-121.375,-117.5,-14.25,-16.1875,-14.25
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.036872,1,1,25,36,524,977,1,202,1_SCell,1,693,4,-123.4375,-120.25,-120.25,-15.6875,-14.5625,-15.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.047004,1,1,25,36,524,66586,1,349,PCell,1,694,4,-117.75,-121.3125,-117.75,-13.5625,-15.75,-13.5625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:10:36.047004,1,1,25,36,524,977,1,202,1_SCell,1,694,4,-123.6875,-120.25,-120.25,-16.9375,-16.375,-16.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.395589,1,1,25,36,524,66586,1,349,PCell,1,633,3,-117.125,-122.375,-117.125,-13.0,-15.375,-13.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.405593,1,1,25,36,524,66586,1,349,PCell,1,634,3,-117.125,-122.3125,-117.125,-12.5,-14.9375,-12.5
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.415569,1,1,25,36,524,66586,1,349,PCell,1,635,3,-117.0,-122.125,-117.0,-11.0625,-13.5,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.425576,1,1,25,36,524,66586,1,349,PCell,1,636,3,-117.0625,-122.125,-117.0625,-15.125,-15.875,-15.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.435566,1,1,25,36,524,66586,1,349,PCell,1,637,3,-116.875,-122.0,-116.875,-13.4375,-14.5625,-13.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.445555,1,1,25,36,524,66586,1,349,PCell,1,638,3,-116.625,-121.8125,-116.625,-11.375,-13.6875,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.455558,1,1,25,36,524,66586,1,349,PCell,1,639,3,-116.375,-121.625,-116.375,-14.625,-15.5625,-14.625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.465524,1,1,25,36,524,66586,1,349,PCell,1,640,3,-116.375,-121.625,-116.375,-11.6875,-14.25,-11.6875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.475567,1,1,25,36,524,66586,1,349,PCell,1,641,3,-116.5,-121.6875,-116.5,-10.1875,-13.25,-10.1875
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.485435,1,1,25,36,524,66586,1,349,PCell,1,642,3,-116.6875,-121.8125,-116.6875,-11.4375,-14.125,-11.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.495568,1,1,25,36,524,66586,1,349,PCell,1,643,3,-117.0,-121.9375,-117.0,-10.75,-13.875,-10.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.505287,1,1,25,36,524,66586,1,349,PCell,1,644,3,-117.375,-122.0625,-117.375,-12.8125,-14.5,-12.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.515570,1,1,25,36,524,66586,1,349,PCell,1,645,3,-117.4375,-121.9375,-117.4375,-10.375,-13.875,-10.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.525514,1,1,25,36,524,66586,1,349,PCell,1,646,3,-117.5625,-122.0,-117.5625,-13.3125,-14.75,-13.3125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.535553,1,1,25,36,524,66586,1,349,PCell,1,647,3,-117.4375,-121.875,-117.4375,-13.75,-15.0625,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.545544,1,1,25,36,524,66586,1,349,PCell,1,648,3,-117.375,-121.8125,-117.375,-12.4375,-14.1875,-12.4375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.555549,1,1,25,36,524,66586,1,349,PCell,1,649,3,-117.25,-121.6875,-117.25,-14.75,-15.625,-14.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.565557,1,1,25,36,524,66586,1,349,PCell,1,650,3,-117.0625,-121.5,-117.0625,-13.9375,-15.4375,-13.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.575578,1,1,25,36,524,66586,1,349,PCell,1,651,3,-117.125,-121.5625,-117.125,-11.9375,-13.4375,-11.9375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.585503,1,1,25,36,524,66586,1,349,PCell,1,652,3,-117.3125,-121.75,-117.3125,-11.125,-13.25,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.595574,1,1,25,36,524,66586,1,349,PCell,1,653,3,-117.5,-121.875,-117.5,-11.125,-13.125,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.605530,1,1,25,36,524,66586,1,349,PCell,1,654,3,-117.375,-121.75,-117.375,-12.375,-14.8125,-12.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.615570,1,1,25,36,524,66586,1,349,PCell,1,655,3,-117.3125,-121.6875,-117.3125,-11.125,-13.9375,-11.125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.625590,1,1,25,36,524,66586,1,349,PCell,1,656,3,-117.25,-121.6875,-117.25,-15.0,-16.125,-15.0
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.635571,1,1,25,36,524,66586,1,349,PCell,1,657,3,-117.1875,-121.6875,-117.1875,-11.375,-13.5,-11.375
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.645525,1,1,25,36,524,66586,1,349,PCell,1,658,3,-117.3125,-121.6875,-117.3125,-11.0625,-13.1875,-11.0625
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.655551,1,1,25,36,524,66586,1,349,PCell,1,659,3,-117.0625,-121.5,-117.0625,-15.8125,-16.625,-15.8125
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.665502,1,1,25,36,524,66586,1,349,PCell,1,660,3,-116.75,-121.3125,-116.75,-13.75,-15.5625,-13.75
540,LTE_PHY_Serv_Cell_Measurement,2021-11-29 20:11:16.675557,1,1,25,36,524,66586,1,349,PCell,1,661,3,-116.6875,-121.375,-116.6875,-14.1875,-16.5,-14.1875
